index,topic_idx,0,1,2,3,4,5,6
53603,4,0.011835111305117607,0.14288240671157837,0.021561019122600555,0.025542888790369034,0.7768267393112183,0.012758503668010235,0.008593316189944744
53604,0,0.7472110986709595,0.08879197388887405,0.12539923191070557,0.0333712175488472,0.0009386589517816901,0.0016303984448313713,0.0026574227958917618
53605,0,0.8974129557609558,0.013621771708130836,0.0718739777803421,0.004485308192670345,0.0016843595076352358,0.0022168823052197695,0.008704716339707375
53606,2,0.04015250876545906,0.07485134154558182,0.7406893968582153,0.033749114722013474,0.05041131377220154,0.014329800382256508,0.0458165779709816
53607,1,0.2013918161392212,0.6155850291252136,0.10468270629644394,0.04861580207943916,0.003729707794263959,0.018005529418587685,0.007989405654370785
53608,6,0.0008210919913835824,0.0009450687794014812,0.004095881246030331,0.00034987067920155823,0.011260399594902992,0.001999311614781618,0.9805284738540649
53609,6,0.000113492293166928,0.0005444139242172241,0.0012579925823956728,8.22784350020811e-05,0.00022061164781916887,8.658434671815485e-05,0.9976946115493774
53610,2,0.07749222218990326,0.11213748157024384,0.32127153873443604,0.19867278635501862,0.19607043266296387,0.04205356910824776,0.052301954478025436
53611,3,0.0011777713662013412,0.0026939341332763433,0.0022619254887104034,0.9856879115104675,0.004420931451022625,0.001336189336143434,0.0024213059805333614
53612,4,0.013145579025149345,0.0017656979616731405,0.0030375991482287645,0.0011743392096832395,0.9783303141593933,0.0005899517564103007,0.001956494990736246
53613,2,0.1818157434463501,0.2310027778148651,0.32663893699645996,0.11605676263570786,0.023126544430851936,0.10265587270259857,0.01870335265994072
53614,0,0.700270414352417,0.04223748296499252,0.09344768524169922,0.08747409284114838,0.045458681881427765,0.013963108882308006,0.017148539423942566
53615,4,0.00023736264847684652,0.0010080283973366022,0.001504983170889318,0.00022945585078559816,0.9850412607192993,7.405088399536908e-05,0.01190484594553709
53616,2,0.07033927738666534,0.09723524749279022,0.33773908019065857,0.2586628198623657,0.10365872085094452,0.06501039862632751,0.06735444068908691
53617,5,0.05249202996492386,0.07893693447113037,0.2130127251148224,0.14290764927864075,0.04677293822169304,0.4134499132633209,0.05242779850959778
53618,1,0.014677939936518669,0.719593346118927,0.1896788477897644,0.014707399532198906,0.027534525841474533,0.027094772085547447,0.006713164038956165
53619,4,0.0073661478236317635,0.11297763884067535,0.11454583704471588,0.009033216163516045,0.7289254069328308,0.008156140334904194,0.018995609134435654
53620,5,0.0009278532234020531,0.004755599424242973,0.006252045277506113,0.00677036726847291,0.14257104694843292,0.6141213178634644,0.22460174560546875
53621,5,0.05080410838127136,0.06263214349746704,0.21838314831256866,0.10984702408313751,0.2150719165802002,0.29873526096343994,0.044526416808366776
53622,1,0.0050514936447143555,0.9247948527336121,0.05646688863635063,0.011166232638061047,0.0009379409020766616,0.0006343128043226898,0.0009482726454734802
53623,2,0.04297947138547897,0.05334019660949707,0.6560958623886108,0.12495466321706772,0.05703442543745041,0.034734807908535004,0.030860567465424538
53624,3,0.0009269885485991836,0.002797316759824753,0.04981958866119385,0.9427257776260376,0.00176338292658329,0.001140319393016398,0.0008265922660939395
53625,6,0.00016376662824768573,0.00020579318515956402,0.0003408941556699574,0.00016688652976881713,0.03512537106871605,0.00012643160880543292,0.9638708829879761
53626,0,0.8443269729614258,0.01921078749001026,0.02452341839671135,0.07775960862636566,0.015010873787105083,0.009408839046955109,0.00975947268307209
53627,5,5.2993207646068186e-05,5.425888957688585e-05,0.00011866798013215885,0.00010800792369991541,2.190756276831962e-05,0.9996147155761719,2.9425214961520396e-05
53628,5,3.664242831291631e-05,6.925677007529885e-05,0.00019286689348518848,0.0001996699720621109,0.0006220432696864009,0.9988406896591187,3.886120248353109e-05
53629,4,1.5163937860052101e-05,1.4604852367483545e-05,0.0001245362509507686,2.8163864044472575e-05,0.9997865557670593,1.5067853382788599e-05,1.590131978446152e-05
53630,4,0.0002699834876693785,0.0005347884725779295,0.0014264077180996537,0.0003585634403862059,0.99345862865448,0.0033525496255606413,0.0005990116042084992
53631,0,0.601368248462677,0.0436348132789135,0.22748205065727234,0.019388150423765182,0.04459439963102341,0.016242824494838715,0.04728959500789642
53632,1,0.007150072604417801,0.9232341647148132,0.03537813574075699,0.007619418203830719,0.009962444193661213,0.006644314620643854,0.01001136377453804
53633,5,7.386963147837378e-07,7.757878847769462e-06,1.1334734608681174e-06,1.3631727142637828e-06,1.3701794159715064e-05,0.9999540448188782,2.1243309674900956e-05
53634,0,0.9965084195137024,0.0007236911915242672,0.0014562075957655907,0.0011215556878596544,9.349272659164853e-06,9.880742436507717e-05,8.190874359570444e-05
53635,4,0.00010271378414472565,0.00025154181639663875,0.00010014759754994884,1.4537077731802128e-05,0.9992562532424927,6.207916158018634e-05,0.00021271896548569202
53636,3,0.0001200983751914464,0.00019686933956108987,0.00044987621367909014,0.9989024996757507,0.00014781653590034693,9.56868170760572e-05,8.715510921319947e-05
53637,5,7.639917384949513e-06,1.869548395916354e-05,4.8820515075931326e-05,3.446150731178932e-05,1.3008160749450326e-05,0.9998628497123718,1.4418057617149316e-05
53638,6,0.0003596030583139509,0.000761971459724009,0.0016943722730502486,0.0008965015294961631,0.0010751073714345694,0.00028661140822805464,0.994925856590271
53639,4,0.00022548176639247686,0.0005085639422759414,0.0038663900922983885,0.00043785286834463477,0.9944790005683899,0.0001637476816540584,0.0003189981507603079
53640,4,0.0002912472700700164,0.0004097476485185325,0.0021917468402534723,0.00021065236069262028,0.9952319860458374,0.001281849923543632,0.0003826986066997051
53641,2,0.06242159754037857,0.15720263123512268,0.4114960730075836,0.22929272055625916,0.048530809581279755,0.04981057718396187,0.04124559089541435
53642,5,0.0018454929813742638,0.002311809454113245,0.005802379921078682,0.005772089585661888,0.009613249450922012,0.9735859036445618,0.0010690680937841535
53643,4,0.00627016369253397,0.00873011164367199,0.005805532913655043,0.010713565163314342,0.6908345818519592,0.0075281523168087006,0.27011793851852417
53644,6,0.1089669018983841,0.06657268106937408,0.18814131617546082,0.039219167083501816,0.07734747231006622,0.03018030896782875,0.4895721971988678
53645,4,0.00254469970241189,0.003304609563201666,0.01716768369078636,0.004182600416243076,0.9575710296630859,0.0021281095687299967,0.013101267628371716
53646,0,0.8323351740837097,0.16458219289779663,0.0016785577172413468,0.00033597071887925267,0.0005296430899761617,0.0002026597794611007,0.0003358028770890087
53647,4,1.362116017844528e-05,1.9469665858196095e-05,6.072114501876058e-06,5.062657692178618e-06,0.9996269345283508,6.6394377427059226e-06,0.00032216758700087667
53648,5,9.850609785644338e-07,4.893753384749289e-07,6.628817118325969e-06,5.728047199227149e-06,1.5718109125373303e-06,0.9999837875366211,8.787505976215471e-07
53649,6,0.0005443716654554009,0.0007196121150627732,0.0038402522914111614,0.00061684416141361,0.0014225676422938704,0.000596521538682282,0.9922598004341125
53650,3,0.03886287659406662,0.0489356555044651,0.257976233959198,0.5413865447044373,0.05425488203763962,0.026467960327863693,0.03211585059762001
53651,1,0.21904578804969788,0.6455796360969543,0.04020770639181137,0.01911941170692444,0.02496686950325966,0.013032907620072365,0.03804765269160271
53652,1,0.008293060585856438,0.502418041229248,0.3734274208545685,0.00693350937217474,0.018682625144720078,0.05143264681100845,0.03881271928548813
53653,0,0.9874628782272339,0.008111064322292805,0.001737280166707933,0.0010035259183496237,0.00037552168942056596,0.0010653868084773421,0.00024428695905953646
53654,5,0.00021117720461916178,0.0003026758204214275,0.0004135245399083942,0.000450083811301738,0.005134494509547949,0.9932266473770142,0.0002614542900118977
53655,6,0.0005356374895200133,0.00011281368642812595,0.0003493772237561643,0.00034207417047582567,0.0029592423234134912,0.00025952639407478273,0.9954413175582886
53656,0,0.7914043664932251,0.050467729568481445,0.030414361506700516,0.013623883947730064,0.002113392110913992,0.0031888026278465986,0.1087874174118042
53657,3,0.008407761342823505,0.008859140798449516,0.05676848813891411,0.9019227027893066,0.008615807630121708,0.008348586969077587,0.007077494170516729
53658,2,0.055234093219041824,0.0765787661075592,0.45716017484664917,0.1798723340034485,0.08158357441425323,0.05110892653465271,0.09846210479736328
53659,3,0.019926786422729492,0.0691797137260437,0.2221473753452301,0.5546739101409912,0.028275657445192337,0.08968724310398102,0.016109315678477287
53660,0,0.8756923675537109,0.03401825577020645,0.0666872188448906,0.007342738099396229,0.007129906211048365,0.004827704280614853,0.004301862325519323
53661,3,0.041279230266809464,0.05200042575597763,0.02556389570236206,0.8235703706741333,0.019081290811300278,0.02686237171292305,0.011642387136816978
53662,5,0.0006497985450550914,0.0004498834314290434,0.0028979892376810312,0.0006471240194514394,0.0044024353846907616,0.9900898933410645,0.0008629017393104732
53663,4,3.80173914891202e-05,9.713863983051851e-05,0.0003335574874654412,0.00011050753528252244,0.9993201494216919,4.3057178118033335e-05,5.7566176110412925e-05
53664,5,6.9402051394718e-07,8.809441851553856e-07,1.8848697891371557e-06,1.0327205473004142e-06,1.4551376352756051e-06,0.9999933242797852,7.091504130585236e-07
53665,3,0.0012597041204571724,0.0024497443810105324,0.009868190623819828,0.9731351733207703,0.009572690352797508,0.0017819724744185805,0.0019324684981256723
53666,0,0.9073318243026733,0.010618345811963081,0.0006416478427127004,0.00030122732277959585,0.0806412622332573,0.00015424826415255666,0.00031141703948378563
53667,2,0.05891701579093933,0.02412175014615059,0.8956668972969055,0.016045836731791496,0.0008483976125717163,0.003084923606365919,0.0013151477323845029
53668,1,0.01716196909546852,0.5628216862678528,0.10710487514734268,0.07754616439342499,0.0804024264216423,0.1348005086183548,0.02016238123178482
53669,3,0.05904177576303482,0.1111380010843277,0.17164957523345947,0.5377399325370789,0.05900820344686508,0.029697230085730553,0.03172527253627777
53670,6,0.010295622982084751,0.011097973212599754,0.15061888098716736,0.0026575024239718914,0.007352575659751892,0.006899206433445215,0.8110782504081726
53671,3,0.012466329149901867,0.014367185533046722,0.10475102812051773,0.7996692061424255,0.03444226458668709,0.018448147922754288,0.015855833888053894
53672,3,0.0005011081811971962,0.002753422362729907,0.004806671291589737,0.9906066060066223,0.0003273193724453449,0.0005862098187208176,0.000418724725022912
53673,4,0.024691861122846603,0.004023571498692036,0.18932874500751495,0.002869409741833806,0.7335802316665649,0.0022994917817413807,0.043206728994846344
53674,6,0.0011383779346942902,0.0029123283457010984,0.015608725138008595,0.016644839197397232,0.20979145169258118,0.007682842202484608,0.7462214231491089
53675,3,0.0003733707999344915,0.0005153721431270242,0.0017871797317638993,0.9959529638290405,0.0005295119481161237,0.0004835394211113453,0.00035805412335321307
53676,3,0.02479581907391548,0.16057486832141876,0.049961891025304794,0.6722041368484497,0.02030498906970024,0.05592561513185501,0.016232674941420555
53677,5,0.0006386768072843552,0.0003938749432563782,0.0010858220048248768,0.0008345508249476552,0.00043187319533899426,0.9960314035415649,0.0005837940843775868
53678,4,0.0016092773294076324,0.0036568851210176945,0.048924773931503296,0.0022104321978986263,0.9158605337142944,0.004050432238727808,0.023687664419412613
53679,6,0.006948892958462238,0.004302189219743013,0.043675415217876434,0.014613917097449303,0.01374787837266922,0.0038362392224371433,0.9128754734992981
53680,5,0.00012418262485880405,4.072140291100368e-05,0.00025417894357815385,6.391930946847424e-05,5.7503104471834376e-05,0.9994128346443176,4.668269684771076e-05
53681,2,0.1602799892425537,0.0872671976685524,0.31295934319496155,0.24341468513011932,0.047101013362407684,0.06456153094768524,0.08441626280546188
53682,1,0.0008635424892418087,0.942011833190918,0.047827672213315964,0.006218464579433203,0.00022585332044400275,0.0017572339856997132,0.0010954008903354406
53683,2,0.018888482823967934,0.02054424211382866,0.9202321171760559,0.013912633061408997,0.009995897300541401,0.0056679872795939445,0.010758723132312298
53684,1,0.0043153781443834305,0.8462363481521606,0.007799733430147171,0.006161137484014034,0.12898629903793335,0.0038931320887058973,0.002608003793284297
53685,0,0.8362554311752319,0.12992726266384125,0.017907900735735893,0.005265303887426853,0.0023746828082948923,0.006340596824884415,0.0019288200419396162
53686,4,0.006546173244714737,0.00249984348192811,0.011495733633637428,0.0051664491184055805,0.8625117540359497,0.00534822465851903,0.10643181949853897
53687,3,0.1274532824754715,0.15063396096229553,0.21932902932167053,0.22873368859291077,0.09347003698348999,0.043501220643520355,0.13687875866889954
53688,3,0.0001250421191798523,0.00017178514099214226,0.0005996014224365354,0.9986757040023804,0.00019983523816335946,0.00011550936324056238,0.0001124720074585639
53689,5,0.0002490721526555717,0.00013619214587379247,0.0003994015569332987,0.0002922231506090611,8.371546573471278e-05,0.9988018274307251,3.7635698390658945e-05
53690,2,0.08870838582515717,0.02295846864581108,0.7806136012077332,0.01088330615311861,0.05706692487001419,0.020374299958348274,0.0193950068205595
53691,4,0.00026533525669947267,6.323128036456183e-05,0.0001659081463003531,5.6039651099126786e-05,0.9991934895515442,3.329417813802138e-05,0.00022266148880589753
53692,2,0.024319829419255257,0.3404392600059509,0.48026061058044434,0.03998010605573654,0.052662353962659836,0.019124973565340042,0.04321284964680672
53693,4,0.0336529016494751,0.02930454909801483,0.3954389691352844,0.05601482465863228,0.4072181284427643,0.02908260002732277,0.049288030713796616
53694,5,2.598229366412852e-05,1.2817780771001708e-05,3.231941445847042e-05,5.898832114326069e-06,3.0174160201568156e-06,0.9999181628227234,1.7989062826018198e-06
53695,0,0.6287684440612793,0.2548080086708069,0.05589287355542183,0.00863986648619175,0.008081951178610325,0.028948163613677025,0.014860661700367928
53696,4,0.00013467148528434336,0.0002854812191799283,0.00891164131462574,0.000667862594127655,0.9645437002182007,0.00040903035551309586,0.025047611445188522
53697,6,0.004264043178409338,0.003995416685938835,0.06264982372522354,0.004527204670011997,0.019856492057442665,0.0067670620046556,0.8979399800300598
53698,5,0.019597675651311874,0.20420949161052704,0.09953279793262482,0.012631325051188469,0.0241427980363369,0.5876701474189758,0.05221579596400261
53699,2,0.00512984162196517,0.007955159991979599,0.8647769689559937,0.007931436412036419,0.06885429471731186,0.030241966247558594,0.01511027105152607
53700,0,0.9874626994132996,0.00927713979035616,0.002066925633698702,3.513984484015964e-05,5.4608972277492285e-05,4.5284905354492366e-05,0.0010582556715235114
53701,1,0.02031625807285309,0.5701072216033936,0.2121647298336029,0.14462438225746155,0.017043402418494225,0.018783681094646454,0.016960283741354942
53702,4,0.00799857173115015,0.021910512819886208,0.02314523234963417,0.003664083778858185,0.9255583882331848,0.004717295989394188,0.013005946762859821
53703,5,4.38111010225839e-06,3.4745389712043107e-06,7.173160156526137e-06,4.083451585756848e-06,3.2369346172345104e-06,0.9999752044677734,2.4369578568439465e-06
53704,3,0.0015919251600280404,0.001058376976288855,0.01168127916753292,0.8900893330574036,0.01375870406627655,0.0035593609791249037,0.07826108485460281
53705,0,0.4163808822631836,0.3002163767814636,0.09511835873126984,0.10821304470300674,0.033756811171770096,0.020161235705018044,0.026153290644288063
53706,5,1.6345924450433813e-05,1.0008987374021672e-05,3.3201729820575565e-05,6.606961687793955e-05,8.665010682307184e-06,0.9998549222946167,1.078400146070635e-05
53707,3,0.0071445791982114315,0.015523439273238182,0.08485259115695953,0.8460227847099304,0.018821105360984802,0.0049003008753061295,0.022735226899385452
53708,5,0.0007672415813431144,0.0006390375783666968,0.0014803720405325294,0.0007690569618716836,0.000438472896348685,0.9957550764083862,0.0001507160923210904
53709,6,0.002079425845295191,0.002333343494683504,0.010981331579387188,0.0016223862767219543,0.23559780418872833,0.0018515624105930328,0.7455341219902039
53710,6,0.000803467642981559,0.000774346524849534,0.003528410103172064,0.0005342289805412292,0.0008712850394658744,8.348759001819417e-05,0.9934046864509583
53711,6,0.00011082594573963434,0.0001598840462975204,0.0005260975449346006,0.0002453247143421322,0.00032424964592792094,0.0001627863384783268,0.9984707832336426
53712,4,0.0015880817081779242,0.0057258037850260735,0.007371106185019016,0.001544936210848391,0.9752203226089478,0.001789529575034976,0.006760270334780216
53713,0,0.9928363561630249,0.0005502219428308308,0.003155061975121498,0.0016962625086307526,0.0007780656451359391,0.0004831260594073683,0.0005009900778532028
53714,4,9.540612518321723e-05,0.0011228325311094522,0.00042527643381617963,0.00016833734116517007,0.9978739619255066,0.00017003431275952607,0.00014416614430956542
53715,5,6.572991696884856e-05,6.691804628644604e-06,2.71634435193846e-05,1.2043396964145359e-05,0.0003265186387579888,0.9995559453964233,5.8994955907110125e-06
53716,3,0.039343006908893585,0.06956039369106293,0.18948832154273987,0.4590768814086914,0.07281722873449326,0.049198392778635025,0.12051580846309662
53717,5,0.0208114106208086,0.020152699202299118,0.06533001363277435,0.13825830817222595,0.010355276055634022,0.6930230855941772,0.052069175988435745
53718,3,0.001219743164256215,0.0008911616168916225,0.0035448544658720493,0.9888734817504883,0.001707263058051467,0.003090598853304982,0.0006728754378855228
53719,5,0.024083906784653664,0.059433311223983765,0.06966552883386612,0.02849198877811432,0.021974872797727585,0.7827104330062866,0.013639929704368114
53720,5,0.0005519186379387975,0.0011606692569330335,0.0037282041739672422,0.0013565809931606054,0.0009581854683347046,0.9915549159049988,0.0006894396501593292
53721,5,0.00012152412818977609,0.00016603650874458253,0.000491679587867111,0.00048815272748470306,0.00018345421995036304,0.9984329342842102,0.00011625030310824513
53722,6,1.1490176802908536e-05,1.9377923308638856e-05,0.0001490729337092489,6.638416380155832e-05,0.0003058786678593606,5.057802263763733e-05,0.9993972778320312
53723,2,0.2039552927017212,0.08087554574012756,0.36279502511024475,0.19036203622817993,0.10062231868505478,0.021890517324209213,0.03949928656220436
53724,1,0.0035445657558739185,0.9744771718978882,0.010438171215355396,0.005329822190105915,0.0036855540238320827,0.0017076075309887528,0.0008170903893187642
53725,6,0.00048484583385288715,0.001013725297525525,0.008098484016954899,0.0002327376714674756,0.0064360639080405235,0.0004592806217260659,0.9832748174667358
53726,5,1.1552117939572781e-05,1.859208532550838e-05,1.3801625755149871e-05,3.5791667869489174e-06,9.020166544360109e-06,0.9999362826347351,7.168274805735564e-06
53727,5,1.8669758219402866e-06,8.090593837550841e-06,7.736574843875133e-06,2.3499578674091026e-06,7.82326878834283e-06,0.9999702572822571,1.804055500542745e-06
53728,5,0.0016919688787311316,0.0012021389557048678,0.0008966000750660896,0.0010114822071045637,0.000121624834719114,0.9949216842651367,0.00015450018690899014
53729,1,9.933375986292958e-05,0.9980307817459106,0.0007173470803536475,9.409538324689493e-05,9.007909102365375e-05,0.0009174624574370682,5.094121297588572e-05
53730,0,0.9357578158378601,0.05022537708282471,0.010472354479134083,0.0004100968944840133,0.000544849899597466,0.0023448907304555178,0.00024463742738589644
53731,6,0.0005125481402501464,0.00044971116585657,0.001221998711116612,0.00016260190750472248,0.001106449868530035,0.0002344453678233549,0.9963123202323914
53732,6,0.001169418916106224,0.0033954724203795195,0.00923196505755186,0.010132727213203907,0.023342851549386978,0.12952575087547302,0.8232018351554871
53733,4,0.3995501697063446,0.037314314395189285,0.004851115867495537,0.008860260248184204,0.5315271019935608,0.01225423812866211,0.0056427521631121635
53734,5,0.007538861129432917,0.012241227552294731,0.05731497332453728,0.012619256973266602,0.3902096748352051,0.5118821859359741,0.008193839341402054
53735,2,0.07454050332307816,0.10671267658472061,0.31671032309532166,0.24250921607017517,0.10995253175497055,0.07812575995922089,0.07144899666309357
53736,3,0.08840520679950714,0.056203704327344894,0.23496267199516296,0.4489956796169281,0.07766229659318924,0.03927431255578995,0.054496169090270996
53737,6,0.0005756377940997481,0.002125188009813428,0.003741555381566286,0.002764060627669096,0.024471834301948547,0.01015967596322298,0.9561620950698853
53738,6,0.02194204367697239,0.010874896310269833,0.04683953523635864,0.021526355296373367,0.007200864143669605,0.01629886031150818,0.8753174543380737
53739,2,0.008289012126624584,0.013256010599434376,0.569007396697998,0.011757497675716877,0.022059880197048187,0.3658539652824402,0.009776267223060131
53740,3,0.0020224652253091335,0.008372307755053043,0.0072630769573152065,0.9771308898925781,0.0011033869814127684,0.0026872893795371056,0.0014205964980646968
53741,6,0.0026321106124669313,0.003069389145821333,0.01586226373910904,0.006616758648306131,0.005811119917780161,0.00268847169354558,0.9633197784423828
53742,6,0.004841216839849949,0.009959797374904156,0.11600375175476074,0.008736812509596348,0.01272171176970005,0.006389736197888851,0.8413469195365906
53743,0,0.29090985655784607,0.0689508318901062,0.2453600913286209,0.19195418059825897,0.07572682946920395,0.05472651869058609,0.07237167656421661
53744,5,0.0004447080136742443,0.0005535321542993188,0.0017336104065179825,0.0004725969338323921,0.1993926465511322,0.796845018863678,0.0005578828859142959
53745,6,0.009157930500805378,0.012675419449806213,0.0461985245347023,0.024360060691833496,0.018531808629631996,0.008521514013409615,0.8805547952651978
53746,4,0.07539297640323639,0.031464774161577225,0.1736629605293274,0.11686263233423233,0.5124543905258179,0.057832468301057816,0.0323297493159771
53747,3,0.0038165133446455,0.0034805811010301113,0.08167009055614471,0.8795561790466309,0.02777649462223053,0.000763300689868629,0.002936879638582468
53748,1,0.08362622559070587,0.45116209983825684,0.32388898730278015,0.017283182591199875,0.03657321631908417,0.017217183485627174,0.07024908065795898
53749,6,0.002959897043183446,0.0058281309902668,0.07795709371566772,0.0010397229343652725,0.01059463806450367,0.0034298866521567106,0.8981906175613403
53750,5,0.060386739671230316,0.061544280499219894,0.3008207380771637,0.1117643490433693,0.07332196831703186,0.33279064297676086,0.05937129259109497
53751,5,0.0002848809235729277,9.933482942869887e-05,0.0002861313405446708,0.00016709107148926705,0.0001483446394558996,0.998944103717804,7.014085713308305e-05
53752,2,0.05937885120511055,0.04718431085348129,0.43360957503318787,0.3443485498428345,0.04066116362810135,0.046630240976810455,0.028187278658151627
53753,5,1.5497364074690267e-05,1.976033854589332e-05,0.00010241167910862714,4.680910933529958e-05,3.8441565266111866e-05,0.9997549057006836,2.2112508304417133e-05
53754,5,9.13979165488854e-05,5.808883724967018e-05,0.00022049792460165918,0.00017052020120900124,0.00011809675197582692,0.9992843866348267,5.7056273362832144e-05
53755,6,0.007843763567507267,0.019541222602128983,0.3872068524360657,0.01765228435397148,0.049083221703767776,0.010272783227264881,0.5083998441696167
53756,6,0.0007315698894672096,0.0021143448539078236,0.006067020818591118,0.0010891377460211515,0.004465878941118717,0.0014722282066941261,0.9840598106384277
53757,3,0.023310314863920212,0.03230012580752373,0.11214940249919891,0.7539658546447754,0.034441642463207245,0.021516237407922745,0.022316474467515945
53758,6,2.937901263067033e-05,0.001447494374588132,0.0009501436725258827,0.00041492944001220167,0.05259983614087105,0.00035259794094599783,0.944205641746521
53759,3,0.017418237403035164,0.04918111115694046,0.43938931822776794,0.4547869563102722,0.00433605071157217,0.015212297439575195,0.019675999879837036
53760,6,0.0038396369200199842,0.015072504058480263,0.03232872486114502,0.0007026400999166071,0.007817013189196587,0.0036367240827530622,0.936602771282196
53761,5,1.980437446036376e-05,5.784709173894953e-06,9.063780453288928e-06,2.997147475980455e-06,5.365848778637883e-07,0.9999603033065796,1.5031212114990922e-06
53762,6,0.01921560801565647,0.027912462130188942,0.1733355075120926,0.07788440585136414,0.05938306450843811,0.012462742626667023,0.6298061609268188
53763,0,0.9834615588188171,0.008194305002689362,0.006510015577077866,0.0006442211451940238,0.0005979728884994984,0.0003296596114523709,0.000262291869148612
53764,2,0.04880966618657112,0.06500431150197983,0.4080815315246582,0.1367741823196411,0.07210703939199448,0.04531475901603699,0.223908469080925
53765,0,0.8054788708686829,0.11880166828632355,0.023084230720996857,0.03272085264325142,0.00228884001262486,0.014225398190319538,0.0034001755993813276
53766,5,0.0001537809584988281,0.0007830694084987044,0.0061581856571137905,0.00047176991938613355,0.01706257089972496,0.9751041531562805,0.000266494374955073
53767,5,0.14003512263298035,0.10344711691141129,0.1971958577632904,0.09990863502025604,0.035324789583683014,0.4059484899044037,0.01813996210694313
53768,0,0.885245680809021,0.017731264233589172,0.06802338361740112,0.017709912732243538,0.0030060645658522844,0.0026968838647007942,0.005586750339716673
53769,6,0.000489535741508007,0.0013253563083708286,0.007202054373919964,0.003816643264144659,0.003868733998388052,0.0913994163274765,0.8918982744216919
53770,5,0.00038750964449718595,0.0014526278246194124,0.001599696115590632,0.0011062953853979707,0.0007155676139518619,0.994415283203125,0.00032301622559316456
53771,6,0.00026283596525900066,0.00039371856837533414,0.0030515333637595177,0.004675425123423338,0.0018337781075388193,0.000700057134963572,0.9890826344490051
53772,6,0.0005201751482672989,0.00043819844722747803,0.012497210875153542,0.0002453413908369839,0.02016846463084221,0.0016930538695305586,0.9644376039505005
53773,2,0.02820340171456337,0.03391848877072334,0.41001588106155396,0.3590726852416992,0.09166165441274643,0.032550327479839325,0.04457754269242287
53774,2,0.3426857590675354,0.08267994970083237,0.37130385637283325,0.047344498336315155,0.06204310804605484,0.01937539502978325,0.07456741482019424
53775,5,0.0019529759883880615,0.001131037250161171,8.983032603282481e-05,8.961012645158917e-05,0.01254058163613081,0.9841016530990601,9.431535727344453e-05
53776,2,0.02250497415661812,0.05539175122976303,0.6180816888809204,0.09810032695531845,0.018174074590206146,0.03645496442914009,0.15129221975803375
53777,0,0.7192771434783936,0.24736914038658142,0.008070755749940872,0.004917324986308813,0.0009863186860457063,0.016497764736413956,0.002881509019061923
53778,6,7.637185262865387e-06,5.172679266252089e-06,4.828118471777998e-05,2.7589981073106173e-06,1.3145258890290279e-05,2.1003172150813043e-05,0.9999019503593445
53779,6,0.0015813952777534723,0.001200167229399085,0.007499008439481258,0.0004010167031083256,0.010967683047056198,0.0008047384326346219,0.9775460362434387
53780,0,0.958534836769104,0.03871367126703262,0.0007590659661218524,0.0013960421783849597,0.00026648916536942124,0.00011664500925689936,0.00021323231339920312
53781,5,0.00012672788579948246,0.0001515673502581194,0.00026914369664154947,0.0003192256554029882,0.001280223368667066,0.997664749622345,0.00018843699945136905
53782,1,0.005451794248074293,0.9616895914077759,0.015587988309562206,0.004932128358632326,0.006354922894388437,0.0033433891367167234,0.002640215214341879
53783,2,0.00773586193099618,0.00833831261843443,0.9121034741401672,0.0580492839217186,0.0018765857676044106,0.008608154952526093,0.0032883714884519577
53784,3,0.03167780488729477,0.16721153259277344,0.2520352005958557,0.41912394762039185,0.09916333854198456,0.016063058748841286,0.01472512073814869
53785,2,0.03142673894762993,0.03894985467195511,0.43229079246520996,0.23505213856697083,0.19122949242591858,0.03504272177815437,0.036008287221193314
53786,1,0.02340375818312168,0.7602778673171997,0.08754805475473404,0.04518508538603783,0.025288065895438194,0.04252186417579651,0.01577533408999443
53787,2,0.04158532992005348,0.10578898340463638,0.44803386926651,0.15244221687316895,0.11093322932720184,0.06310317665338516,0.07811321318149567
53788,3,2.4008124455576763e-05,6.693146133329719e-05,0.00011748570250347257,0.9996685981750488,6.998363096499816e-05,3.0720057111466303e-05,2.2298196199699305e-05
53789,6,0.0006486588390544057,0.002165439072996378,0.0030291725415736437,0.001420962275005877,0.0009616029565222561,0.0008754216250963509,0.9908987283706665
53790,3,0.0005548676708713174,0.0006704789702780545,0.06858166307210922,0.926862359046936,0.0010291882790625095,0.0006867715856060386,0.0016147320857271552
53791,1,0.009106742218136787,0.8765454292297363,0.050696562975645065,0.030468124896287918,0.012376758269965649,0.012942507863044739,0.007863891310989857
53792,6,3.878871939377859e-05,3.956315777031705e-05,0.00016889016842469573,6.1925602494739e-05,0.00018979109881911427,6.532095721922815e-05,0.9994357228279114
53793,4,0.00025623865076340735,0.00017855210171546787,0.0011411008890718222,0.0008742380887269974,0.9560455083847046,0.0004898287588730454,0.04101443290710449
53794,5,0.00021285733964759856,0.0006405692547559738,0.0019332824740558863,0.0005458251689560711,0.00023953425989020616,0.9962158203125,0.00021217696485109627
53795,5,2.6101339244632982e-05,2.3840131689212285e-05,6.900196603965014e-05,5.923174467170611e-05,2.710260741878301e-05,0.9997614622116089,3.320312680443749e-05
53796,1,0.07074470818042755,0.44052544236183167,0.20675258338451385,0.11799851804971695,0.0556991882622242,0.08869029581546783,0.019589237868785858
53797,5,0.016251850873231888,0.04906024783849716,0.07771626859903336,0.04875171184539795,0.06068674474954605,0.7393964529037476,0.008136725053191185
