index,topic_idx,0,1,2,3,4,5,6
52458,4,0.00019459806208033115,0.3025051951408386,0.011489447206258774,0.001922453986480832,0.6831986904144287,0.00042250045225955546,0.0002670199901331216
52459,1,2.444569872750435e-05,0.9970027804374695,0.0007877941825427115,9.480185326538049e-06,0.0021292250603437424,1.2394805253279628e-06,4.502242154558189e-05
52460,5,0.00775111885741353,0.0009767822921276093,0.10335303097963333,0.022614531219005585,0.0032425192184746265,0.7516705989837646,0.11039144545793533
52461,5,6.2312801674124785e-06,2.3465111098630587e-06,1.2112042895751074e-05,1.0716184988268651e-05,0.0013098852941766381,0.9986521601676941,6.5544654717086814e-06
52462,6,0.001071117352694273,0.0033386405557394028,0.4632260501384735,7.118310168152675e-05,0.0012112262193113565,0.0001429354742867872,0.5309388637542725
52463,6,0.000344515050528571,0.030886881053447723,0.010075111873447895,0.0011879350058734417,0.3535246253013611,0.00013453840801957995,0.6038464307785034
52464,0,0.8229736089706421,0.1599963754415512,0.01287634577602148,0.0034597530029714108,0.0003934902197215706,0.00018214690499007702,0.00011827333219116554
52465,2,0.30650824308395386,0.1359577625989914,0.528353750705719,0.021365268155932426,0.0009691747254692018,0.0012845131568610668,0.005561311263591051
52466,5,9.29139569052495e-05,9.245556429959834e-05,0.0004460635536815971,0.00013315810065250844,0.0181567519903183,0.9793588519096375,0.0017198201967403293
52467,0,0.8192160725593567,0.17371176183223724,0.0055436003021895885,0.0011309671681374311,0.00022024239297024906,0.00013156540808267891,4.575810817186721e-05
52468,3,0.0007001117337495089,0.0043941340409219265,0.2273688167333603,0.4193078279495239,3.2166033633984625e-05,0.0006708073196932673,0.34752607345581055
52469,2,0.0005435795756056905,1.2917359526909422e-05,0.7854170203208923,0.19480298459529877,0.0007602861733175814,0.0001766819041222334,0.018286461010575294
52470,3,3.2797099265735596e-05,2.9638058549608104e-06,0.0028004650957882404,0.9970555305480957,3.871580338454805e-05,4.025764064863324e-05,2.9225418984424323e-05
52471,1,0.00039535219548270106,0.6442448496818542,0.34496718645095825,0.00043472342076711357,0.001793497707694769,0.00018608463869895786,0.00797829870134592
52472,1,0.0001057627159752883,0.9831862449645996,0.012132320553064346,5.090104241389781e-05,0.001093814498744905,5.854939900018508e-06,0.0034252239856868982
52473,2,0.0009079265291802585,0.0001275059039471671,0.9934803247451782,0.0003848975757136941,0.0005849137087352574,4.0260725654661655e-05,0.00447415467351675
52474,4,3.672785896924324e-05,3.93255686503835e-05,0.0013594410847872496,9.21979735721834e-05,0.9969416260719299,1.4841364645690192e-05,0.0015156978042796254
52475,1,0.12720395624637604,0.7878310084342957,0.08132340759038925,0.0019664326682686806,0.00020949821919202805,0.0008249243255704641,0.000640673388261348
52476,0,0.5055700540542603,0.37149497866630554,0.10276630520820618,0.018065636977553368,0.0006516088615171611,0.0005756079335696995,0.0008757358300499618
52477,5,7.930334504635539e-06,1.3728352314501535e-05,5.024966594646685e-05,1.2200483979540877e-05,0.0014799842610955238,0.9983966946601868,3.9186201320262626e-05
52478,1,0.0006596788880415261,0.9468566179275513,0.04498368501663208,0.0006039733998477459,0.0053059691563248634,7.450782140949741e-05,0.0015155324945226312
52479,4,3.5736153222387657e-05,0.00010679564729798585,0.0003973911516368389,5.1752500439761207e-05,0.9974415302276611,1.5759480447741225e-05,0.0019509949488565326
52480,4,0.0031467126682400703,0.0008924736175686121,0.004001698922365904,0.000557522929739207,0.9889628291130066,6.704137194901705e-05,0.002371622249484062
52481,6,9.434492676518857e-05,8.383436215808615e-05,0.014099969528615475,0.0003439387655816972,0.0001992050965782255,9.270401642424986e-05,0.9850859642028809
52482,6,0.0002752385917119682,0.0004298505955375731,0.08440984785556793,0.0002989217173308134,0.0010505691170692444,0.00011867535795317963,0.9134169220924377
52483,3,0.00019198175868950784,2.0653904357459396e-05,0.005276544019579887,0.9942061901092529,9.511511598248035e-05,4.783806070918217e-05,0.00016159458027686924
52484,5,8.103319487418048e-06,1.2037096894346178e-05,0.00016500757192261517,9.433736522623803e-06,0.016414569690823555,0.9832956194877625,9.519798186374828e-05
52485,5,0.0002436296344967559,2.395926640019752e-05,0.0001577445218572393,7.136038766475394e-05,0.04134566709399223,0.957973301410675,0.00018435258243698627
52486,2,0.0007511609001085162,0.022998802363872528,0.7063732743263245,0.0008281578193418682,0.0013310323702171445,0.0006639785133302212,0.2670535445213318
52487,6,2.0459900042624213e-05,3.89815577364061e-05,0.0021996989380568266,2.8628901418414898e-05,0.00019373546820133924,9.186567331198603e-05,0.9974265694618225
52488,2,0.06932755559682846,0.14170145988464355,0.7847208380699158,0.0010349639924243093,0.0002009532618103549,0.0006161285564303398,0.0023980815894901752
52489,4,1.912932566483505e-05,1.9667937522171997e-05,0.005527789704501629,0.0001278823328902945,0.9942272901535034,2.347426925553009e-05,5.4739342886023223e-05
52490,0,0.49059566855430603,0.007494125049561262,0.3393421769142151,0.015782516449689865,0.0008496970403939486,0.000406595878303051,0.14552929997444153
52491,1,0.003215555800125003,0.9943526983261108,0.002195533597841859,6.78928117849864e-05,0.00012383394641801715,1.6343796232831664e-05,2.807078999467194e-05
52492,1,0.00027461975696496665,0.9945045113563538,0.004627356771379709,0.00047015963355079293,4.8327587137464434e-05,4.501345756580122e-05,2.9911596357123926e-05
52493,1,0.47029730677604675,0.5002260804176331,0.025662096217274666,0.0033668987452983856,0.00021911156363785267,7.117052882676944e-05,0.00015724249533377588
52494,0,0.8442714214324951,0.0888877585530281,0.055322133004665375,0.010775234550237656,0.0004774702829308808,4.277253174223006e-05,0.00022324301244225353
52495,6,1.519162833574228e-05,3.895025292877108e-05,0.002669442677870393,5.474668796523474e-06,8.526816236553714e-05,1.731827433104627e-05,0.9971683621406555
52496,3,0.04300396144390106,0.0013702597934752703,0.27387380599975586,0.6351332664489746,0.008001894690096378,0.03784283995628357,0.0007739841821603477
52497,1,5.736382809118368e-05,0.998258650302887,0.0014999276027083397,1.9064527805312537e-05,0.0001244026789208874,1.9575115857151104e-06,3.885204569087364e-05
52498,4,0.0003376983804628253,0.00010695877426769584,0.11899983137845993,0.06677405536174774,0.8061147332191467,0.0003059657465200871,0.007360790856182575
52499,6,1.6797710486571305e-05,3.0875980883138254e-05,0.0005425043636932969,7.33056231183582e-06,0.0069061145186424255,2.345932080061175e-05,0.9924728870391846
52500,1,0.10999297350645065,0.8423987030982971,0.031402576714754105,0.004285542294383049,0.011423623189330101,0.0003270775778219104,0.00016959986533038318
52501,4,0.0026057397481054068,0.0005542432190850377,0.01958215795457363,0.0015154218999668956,0.9566255211830139,0.0004597037914209068,0.018657151609659195
52502,5,7.135843134165043e-06,5.667269761033822e-06,1.102677470044e-05,2.7386079182178946e-06,0.002180681796744466,0.9977859258651733,6.816170753154438e-06
52503,3,9.82856272457866e-06,1.4129112059890758e-05,0.0028202037792652845,0.9970530271530151,1.1028945664293133e-05,1.925374635902699e-05,7.252116483869031e-05
52504,1,0.0003205326502211392,0.9976149797439575,0.0011483205016702414,2.1855998056707904e-05,0.0008773240260779858,6.233457952475874e-06,1.0881435628107283e-05
52505,5,4.883335350314155e-06,4.214920863887528e-06,6.976015356485732e-06,3.4876966310548596e-06,0.0026410697028040886,0.9973341226577759,5.2588170547096524e-06
52506,5,5.7355100580025464e-06,1.0838592061190866e-05,8.124367923301179e-06,3.852391273539979e-06,0.0009714164771139622,0.9989957213401794,4.313095359975705e-06
52507,3,1.5153030119563482e-07,6.6960588185338565e-09,2.422292709525209e-05,0.999975323677063,2.1814537376485532e-07,3.2165505814418793e-09,4.220407490151956e-08
52508,1,5.319500633049756e-05,0.9982230067253113,0.0010390256065875292,3.731271135620773e-05,0.0006123189814388752,1.093527430384711e-06,3.4090058761648834e-05
52509,2,8.46382972667925e-05,0.0004633271601051092,0.998143196105957,0.0007975805783644319,7.867653766879812e-05,4.499365240917541e-05,0.0003876544942613691
52510,3,0.00011687185906339437,1.793498631741386e-05,0.002693914109840989,0.9966405630111694,1.868876461230684e-05,6.7691385083890054e-06,0.000505270785652101
52511,6,4.3849209760082886e-05,8.932188211474568e-05,0.0014881385723128915,6.19433048996143e-05,0.0066574374213814735,6.671225855825469e-05,0.9915926456451416
52512,4,5.297291409078753e-06,2.212308936577756e-05,0.0003989551914855838,5.153838355909102e-05,0.9990959167480469,5.3182757255854085e-05,0.0003729263262357563
52513,2,0.017948642373085022,0.02849992923438549,0.9075983166694641,0.0005074219079688191,0.00010035691957455128,0.00015792605699971318,0.04518725350499153
52514,0,0.9701254963874817,0.02626495249569416,0.0019800167065113783,0.0003714507329277694,0.0012035112595185637,1.2088354196748696e-05,4.240201451466419e-05
52515,6,6.988261884544045e-05,0.0002328345726709813,0.05188564956188202,4.350123708718456e-05,8.507078746333718e-05,0.0004075743199791759,0.9472755193710327
52516,4,9.282032806368079e-06,3.703095717355609e-05,9.422635775990784e-05,2.1296506020007655e-05,0.9991793036460876,2.1637511963490397e-05,0.0006371781346388161
52517,6,0.0009339085081592202,0.00034748564939945936,0.03594900295138359,0.00015252610319294035,0.0003148690448142588,0.0007044464000500739,0.9615978002548218
52518,5,0.00107489712536335,0.003984083421528339,0.010042991489171982,9.651233267504722e-05,0.023842766880989075,0.9591867327690125,0.0017720432952046394
52519,5,2.725760350585915e-05,8.557164619560353e-06,5.333126682671718e-05,5.8062272728420794e-05,0.019719978794455528,0.9800931215286255,3.969113458879292e-05
52520,6,2.5309887860203162e-05,9.345545549876988e-05,0.003602012060582638,1.4174319403537083e-05,0.0006285712006501853,3.751376425498165e-05,0.9955989122390747
52521,6,1.2743999832309783e-05,3.1223680707626045e-05,0.0013477533357217908,1.2951369171787519e-05,0.0010391147807240486,2.8340531571302563e-05,0.9975278973579407
52522,1,0.0006096065626479685,0.8707895278930664,0.1269584447145462,0.000633545103482902,5.869359301868826e-05,0.00011447948782006279,0.0008356960024684668
52523,1,0.016892943531274796,0.964333176612854,0.010111079551279545,0.0004861697962041944,0.008023657836019993,6.055106860003434e-05,9.227530972566456e-05
52524,4,3.038308750547003e-05,0.00020684924675151706,0.0002799999783746898,0.00011990562779828906,0.9940489530563354,0.00013377575669437647,0.005180160515010357
52525,6,0.00047285720938816667,0.0017196290427818894,0.4073816239833832,0.00035899123759008944,0.00013385474449023604,0.0002096846728818491,0.5897233486175537
52526,6,0.0002288331597810611,0.00017325166845694184,0.08835600316524506,9.332109766546637e-05,0.00012541365867946297,0.00040397903649136424,0.9106192588806152
52527,4,0.0001547360880067572,0.00010007696255343035,0.0038033488672226667,0.0006275406340137124,0.9528997540473938,0.00012431827781256288,0.042290374636650085
52528,1,4.426893428899348e-05,0.9715933799743652,0.02788456156849861,0.0001249704509973526,0.00021752707834821194,9.952981054084376e-05,3.5768116504186764e-05
52529,4,5.790407885797322e-05,0.00010328012285754085,0.0034084671642631292,5.900610995013267e-05,0.9396780133247375,7.483324588974938e-05,0.05661854147911072
52530,2,0.00033351450110785663,0.004360097926110029,0.7330343723297119,0.0008689325768500566,0.0005036449292674661,0.00017908707377500832,0.26072031259536743
52531,2,0.37502139806747437,0.018404420465230942,0.42732328176498413,0.16669292747974396,0.0014122232096269727,0.000738402595743537,0.01040745247155428
52532,6,0.00011047933367080986,0.0018367964075878263,0.0286382045596838,4.0188075217884034e-05,0.00019738638366106898,2.0942901755915955e-05,0.9691559672355652
52533,5,0.00029031725716777146,0.00043975134030915797,0.0005516398814506829,4.483801239985041e-05,0.006808677222579718,0.9918213486671448,4.3408832425484434e-05
52534,0,0.8093294501304626,0.17990171909332275,0.009183935821056366,0.0009426280739717185,0.0003399616980459541,0.0001171262701973319,0.0001852794230217114
52535,2,0.00030979671282693744,0.3677031397819519,0.37240952253341675,0.25900524854660034,0.0003140130720566958,6.5266402089037e-05,0.00019300654821563512
52536,2,0.0030657320749014616,0.0002278467291034758,0.9622644782066345,0.032871779054403305,0.00031751953065395355,6.436526018660516e-05,0.001188337686471641
52537,2,0.0004086598346475512,9.9384349596221e-05,0.5129992961883545,0.484122633934021,0.00011239930609008297,0.0011481004767119884,0.0011095054214820266
52538,6,0.0006604812806472182,0.0008074220386333764,0.014480387791991234,0.0006493336404673755,0.0014241879107430577,0.0008162535959854722,0.9811619520187378
52539,4,0.00022077524045016617,0.0002520197886042297,0.001847442821599543,0.0005350167048163712,0.9854245781898499,0.0002024815621552989,0.011517610400915146
52540,3,0.002774824621155858,0.00015241048822645098,0.018159102648496628,0.9774292707443237,0.0003269957087468356,2.8362488592392765e-05,0.0011290807742625475
52541,6,0.000589612580370158,0.0006218902417458594,0.19804678857326508,0.00027593239792622626,0.0008095591329038143,7.89705736679025e-05,0.7995772361755371
52542,2,0.005554715637117624,0.012862714007496834,0.6756347417831421,0.04983562231063843,0.21487753093242645,0.0006711377063766122,0.04056350886821747
52543,2,0.021584007889032364,0.10598374158143997,0.489846408367157,0.0017002270324155688,0.36465364694595337,0.0016179613303393126,0.01461399719119072
52544,6,0.0011080058757215738,0.018117230385541916,0.009098333306610584,0.0015898053534328938,0.21281719207763672,0.12133636325597763,0.6359331011772156
52545,0,0.7631392478942871,0.011099475435912609,0.16704127192497253,0.05538586899638176,0.0029593307990580797,0.0002644688938744366,0.00011036970681743696
52546,5,0.0002649750094860792,0.00010031473357230425,0.00011348864063620567,0.00024213125288952142,0.006310383789241314,0.9929185509681702,5.017169678467326e-05
52547,6,0.0005910218460485339,8.60905711306259e-05,0.00788289587944746,0.00017735465371515602,0.00021446595201268792,2.8875885618617758e-05,0.9910193085670471
52548,0,0.6792786121368408,0.17096489667892456,0.14091737568378448,0.004498491995036602,0.003113305428996682,0.0001883727527456358,0.0010390126844868064
52549,6,7.563160033896565e-05,0.00022970330610405654,0.00783974677324295,2.8064676371286623e-05,0.0007292245863936841,2.0056593712070026e-05,0.9910775423049927
52550,6,0.0003381508868187666,0.00024934468092396855,0.28183192014694214,0.016886930912733078,0.0011422599200159311,0.0019124775426462293,0.6976388692855835
52551,1,0.23084859549999237,0.479421466588974,0.28589123487472534,0.0018953386461362243,0.0004820559697691351,0.000594806857407093,0.0008664889610372484
52552,1,3.2100699172588065e-05,0.9980384707450867,0.001552467467263341,1.861818782344926e-05,0.00032350601395592093,1.1188024018338183e-06,3.3791755413403735e-05
52553,6,1.8698010535445064e-05,1.3020927326579113e-05,0.002196744317188859,8.845908450894058e-05,0.0009728050208650529,0.02997300773859024,0.9667372107505798
52554,6,9.079722076421604e-05,6.66714840917848e-05,0.0415208600461483,0.0014326078817248344,0.0010698313126340508,0.0009471132070757449,0.9548721313476562
52555,2,0.0016645225696265697,0.00017392441804986447,0.9949290752410889,0.002141592325642705,0.0002699240867514163,4.883623478235677e-05,0.0007720021530985832
52556,5,3.0672631510242354e-06,3.469931471045129e-06,1.1832657946797553e-05,1.9485446500766557e-06,0.0005021729157306254,0.9994586110115051,1.8965529307024553e-05
52557,3,0.00044120216625742614,1.3168239092919976e-05,0.007936566136777401,0.9905365109443665,0.0008791418513283134,0.0001230144698638469,7.033043948467821e-05
52558,4,4.865094524575397e-06,1.6968608179013245e-05,0.00013361708261072636,3.4709679312072694e-05,0.9995878338813782,4.8452377086505294e-05,0.00017348022083751857
52559,3,7.006801024544984e-05,9.715472697280347e-05,0.012075684033334255,0.9875484704971313,3.2923755497904494e-05,5.0585862481966615e-05,0.00012497598072513938
52560,3,0.09915810823440552,0.042311958968639374,0.41572076082229614,0.43939337134361267,0.0007731335354037583,0.002037991536781192,0.0006047183996997774
52561,5,6.849289638921618e-05,1.0625899449223652e-05,5.0979659135919064e-05,6.600209599127993e-05,0.0011532155331224203,0.998588502407074,6.214050517883152e-05
52562,5,0.001297480659559369,0.0009548609959892929,0.06627704948186874,0.005793933290988207,0.12465962767601013,0.7879399657249451,0.01307712309062481
52563,6,8.53968504088698e-06,1.424196580046555e-05,0.000527735857758671,4.325762347434647e-06,0.00047520489897578955,1.6126001355587505e-05,0.9989538192749023
52564,3,0.0019479428883641958,3.821379505097866e-05,0.004953003954142332,0.9013487100601196,0.09143894910812378,9.389890328748152e-05,0.0001793605915736407
52565,4,4.5851404138375074e-05,0.00016362866153940558,0.00014925451250746846,0.00012046825577272102,0.9989475607872009,3.1341827707365155e-05,0.0005419622175395489
52566,6,0.00019892955606337637,0.00022425413771998137,0.0028567516710609198,2.335511817364022e-05,0.0010024828370660543,4.840636029257439e-05,0.9956458210945129
52567,2,0.00012458946730475873,9.853291703620926e-05,0.999006450176239,0.000307880574837327,0.00035289445077069104,5.485014116857201e-05,5.482227061293088e-05
52568,5,0.0002740590716712177,0.0003077634610235691,0.000637231336440891,0.00015707720012869686,0.046285148710012436,0.951851487159729,0.0004872828139923513
52569,3,0.004995857831090689,0.0001522996899439022,0.09481540322303772,0.8771814107894897,0.0019179328810423613,0.020256780087947845,0.0006804527365602553
52570,4,9.847070941759739e-06,7.442900823662058e-05,0.00013353546091821045,1.4020157323102467e-05,0.9989534616470337,1.7039348676917143e-05,0.0007975774933584034
52571,1,0.0002569122880231589,0.8416720032691956,0.1543186753988266,0.0034057965967804193,0.00017700721218716353,7.647448364878073e-05,9.31572139961645e-05
52572,5,3.3887747122207657e-05,2.5608567739254795e-05,0.00011338602053001523,4.8567610065219924e-05,0.00382112804800272,0.9958701729774475,8.727666863705963e-05
52573,2,0.00052589678671211,0.32557252049446106,0.6540630459785461,0.0010356969432905316,0.00011467716831248254,0.0002714479633141309,0.018416762351989746
52574,3,0.007704212795943022,0.0006298128864727914,0.03578060120344162,0.738792359828949,0.21674160659313202,7.248420297401026e-05,0.00027896169922314584
52575,5,1.72584750544047e-05,5.1067283493466675e-05,6.308734737103805e-05,1.296699065278517e-05,0.006005699280649424,0.9938331842422485,1.6739470083848573e-05
52576,4,0.06342516839504242,0.11884937435388565,0.009508172050118446,0.011302417144179344,0.7816150784492493,0.01351046934723854,0.0017892906907945871
52577,2,0.002067805966362357,0.020414024591445923,0.7978575229644775,0.17772458493709564,0.0002446879225317389,0.0009614077280275524,0.0007299287244677544
52578,6,1.2549448911158834e-05,1.764545049809385e-05,0.0015052247326821089,2.7460386263555847e-05,0.00022095163876656443,7.066471152938902e-05,0.9981454610824585
52579,0,0.8563018441200256,0.023365814238786697,0.07857905328273773,0.03936252370476723,0.0020701962057501078,5.622553362627514e-05,0.0002642376348376274
52580,5,2.1640787963406183e-05,8.847960089042317e-06,4.527371493168175e-05,4.79503687529359e-05,0.0016421021427959204,0.9981752634048462,5.894043351872824e-05
52581,4,1.622369745746255e-05,5.924130164203234e-05,0.0002171528758481145,3.4648895962163806e-05,0.9969214200973511,2.1844014554517344e-05,0.0027294240426272154
52582,4,0.0002865564019884914,0.0007572773029096425,0.030449487268924713,0.001381788868457079,0.7623042464256287,0.001096766791306436,0.20372381806373596
52583,6,0.00010931556607829407,9.243772365152836e-05,0.012641862966120243,0.0001859187032096088,0.005784439854323864,0.0001093703176593408,0.981076717376709
52584,1,0.001653430750593543,0.9714388847351074,0.025608733296394348,0.0005563786835409701,0.00019259176042396575,3.2144329452421516e-05,0.0005177354323677719
52585,5,0.00015547875955235213,2.5077137252083048e-05,7.477559120161459e-05,0.00015743020048830658,0.008390658535063267,0.9911393523216248,5.7200275477953255e-05
52586,5,0.011140584945678711,0.0014075975632295012,0.0006853977683931589,0.0010701348073780537,0.022305164486169815,0.9630258679389954,0.0003652478917501867
52587,5,2.0342902644188143e-05,8.469572094327305e-06,2.7990519811282866e-05,9.555892575008329e-06,0.001185977947898209,0.9987255930900574,2.20355432247743e-05
52588,4,0.0007097508641891181,0.007625269703567028,0.3492130637168884,0.020813297480344772,0.581758439540863,0.03659219294786453,0.0032879116479307413
52589,2,0.001246209372766316,0.0008425088599324226,0.8050104975700378,0.05898914858698845,0.00012478261487558484,0.0023078268859535456,0.13147903978824615
52590,3,0.018268389627337456,0.07334432750940323,0.0376727357506752,0.8687392473220825,0.00021554285194724798,0.0009373640641570091,0.0008223766926676035
52591,1,0.0014452843461185694,0.854873538017273,0.14243830740451813,0.0001747229543980211,0.0003738795639947057,0.0005950835184194148,9.911599772749469e-05
52592,0,0.8733388185501099,0.03604839742183685,0.08743953704833984,0.002514998195692897,0.00033535982947796583,3.40376136591658e-05,0.0002888129965867847
52593,4,4.276346953702159e-05,4.256113606970757e-05,0.004686382599174976,5.1533221267163754e-05,0.9571017026901245,0.0019538598135113716,0.03612113744020462
52594,5,0.0012165841180831194,9.409790800418705e-05,0.00032924560946412385,0.0015406889142468572,0.006633998826146126,0.9895915389060974,0.0005938590620644391
52595,3,0.00641799857839942,0.0011688818922266364,0.06399273872375488,0.9273189902305603,0.0009551187395118177,4.0467311919201165e-05,0.00010588839359115809
52596,4,0.00018499539874028414,0.005048132501542568,0.011779687367379665,0.0004899160703644156,0.5115213990211487,0.0005566325853578746,0.4704192876815796
52597,4,1.5198064829746727e-05,2.249811586807482e-05,0.0013956396142020822,0.00010149379522772506,0.9929627776145935,6.0936039517400786e-05,0.005441464018076658
52598,6,0.0005350305582396686,0.0002563398447819054,0.053909383714199066,0.00018401378474663943,0.00047118449583649635,8.497411181451753e-05,0.9445590376853943
52599,6,2.7131687602377497e-05,0.00014408479910343885,0.0025937205646187067,4.3861946323886514e-05,0.00025014710263349116,7.715179526712745e-05,0.9968639612197876
52600,3,4.6472901885863394e-05,4.44019642600324e-05,0.02887091226875782,0.9685887098312378,0.002111241454258561,6.319970270851627e-05,0.00027503512683324516
52601,3,7.141006062738597e-05,0.0002697355521377176,0.008362587541341782,0.991042971611023,0.00016770973161328584,4.5228691305965185e-05,4.0246341086458415e-05
52602,0,0.8539716601371765,0.12857934832572937,0.014101769775152206,0.002707635285332799,0.0003020321892108768,0.0002298964827787131,0.00010775258124340326
52603,4,8.600876026321203e-05,2.6684319891501218e-05,0.00033307226840406656,3.106501389993355e-05,0.9981721639633179,2.9404782253550366e-05,0.001321636256761849
52604,0,0.8809114694595337,0.015872851014137268,0.034377411007881165,0.0007653056527487934,0.0668368712067604,6.211435538716614e-05,0.0011739034671336412
52605,4,2.1974170522298664e-05,2.635713644849602e-05,0.002967462409287691,0.00012101490574423224,0.9964189529418945,6.105478678364307e-05,0.0003831858921330422
52606,5,7.749945507384837e-05,5.03644478158094e-05,4.8552810767432675e-05,4.9449645302956924e-05,0.010081024840474129,0.9896766543388367,1.6502915968885645e-05
52607,6,0.00012074079131707549,0.00039492352516390383,0.0056113894097507,0.00010261082206852734,0.32802337408065796,0.00010484170343261212,0.6656421422958374
52608,6,0.00013937006588093936,0.00013768055941909552,0.006695577874779701,0.0007818492595106363,0.32427144050598145,0.0010434439172968268,0.666930615901947
52609,5,6.553790626639966e-06,7.70293718233006e-06,2.4491560907335952e-05,8.940942279878072e-06,0.0007884359802119434,0.9991351962089539,2.8752156140399165e-05
52610,5,0.0003536439617164433,2.4067427148111165e-05,0.00010914625454461202,0.00024927849881350994,0.027607012540102005,0.9715023636817932,0.00015444596647284925
52611,6,8.223939403251279e-06,2.3149206754169427e-05,0.0018103619804605842,4.592326604324626e-06,0.00011530875053722411,2.901759035012219e-05,0.9980093836784363
52612,4,2.8751745048793964e-05,4.361598257673904e-05,0.0006756970542483032,0.00018970978271681815,0.9908627271652222,7.021726196398959e-05,0.008129359222948551
52613,2,0.22138752043247223,0.17596663534641266,0.5842635631561279,0.016129126772284508,0.000579070532694459,0.00043453718535602093,0.0012395575176924467
52614,5,2.517990651540458e-06,7.782081411278341e-06,8.103170694084838e-05,7.716294931015e-06,0.0006583174108527601,0.9991844296455383,5.825650805491023e-05
52615,6,1.5234818420140073e-05,0.00010308576020179316,0.0010868710232898593,2.3511105609941296e-05,0.00010089531861012802,0.00023748184321448207,0.9984329342842102
52616,1,4.4674066884908825e-05,0.9937053322792053,0.006056617014110088,2.5039431420736946e-05,0.00014532865316141397,4.74196804134408e-06,1.8366681615589187e-05
52617,5,0.00013133838365320116,4.4301159505266696e-05,0.00038993536145426333,0.00022922603238839656,0.056181587278842926,0.9425603747367859,0.0004632553900592029
52618,5,4.855452516494552e-06,2.8101576390326954e-06,1.0852670129679609e-05,4.2540787035250105e-06,0.0031715005170553923,0.9967908263206482,1.4836374248261563e-05
52619,2,0.00665751937776804,0.0016931804129853845,0.7286280393600464,0.2520449161529541,0.0003726677387021482,0.0041252863593399525,0.006478410679847002
52620,6,0.00010946474503725767,0.0002572052471805364,0.05843932926654816,6.019243664923124e-05,0.0005240648170001805,8.039373642532155e-05,0.9405294060707092
52621,3,0.007488144561648369,0.0004666730819735676,0.017208553850650787,0.9745053052902222,0.000273971410933882,6.221645435289247e-06,5.1118571718689054e-05
52622,0,0.9373310804367065,0.027222976088523865,0.03084426000714302,0.0029614740051329136,0.0010878193425014615,0.0001848394313128665,0.00036767160054296255
52623,1,0.0010295154061168432,0.5122572779655457,0.47150033712387085,0.0006494627450592816,0.00018294983601663262,0.01334883738309145,0.001031703781336546
52624,5,1.9965969840995967e-05,2.218213558080606e-05,0.000391586305340752,6.711654714308679e-05,0.015186057426035404,0.9842104911804199,0.00010271892097080126
52625,6,0.00010427258530398831,0.00020579059491865337,0.0230206698179245,7.718251436017454e-05,0.0008298183092847466,4.091114169568755e-05,0.9757212996482849
52626,5,7.74159052525647e-05,1.2266755220480263e-05,0.00011928615276701748,1.786464599717874e-05,0.0028485290240496397,0.9967407584190369,0.00018398844986222684
52627,4,3.928302612621337e-05,0.0009937813738361,0.00016130278527271003,6.658489292021841e-05,0.9983344674110413,3.185741661582142e-05,0.0003727816219907254
52628,5,4.329281728132628e-05,0.00013042936916463077,0.0014873684849590063,4.81176030007191e-05,0.0005756759783253074,0.9972853660583496,0.0004298145940992981
52629,1,0.017990881577134132,0.9508417248725891,0.029409071430563927,0.0010963664390146732,0.00014764103980269283,0.00035999351530335844,0.000154268549522385
52630,3,1.0394610683306382e-07,2.2470780791650213e-09,1.299082396144513e-05,0.9999867677688599,1.1224386753383442e-07,2.6391033802752872e-09,3.181856200740185e-08
52631,4,0.004610267002135515,0.06145390868186951,0.014050260186195374,0.0019994608592242002,0.8605560064315796,0.0013804117916151881,0.055949617177248
52632,6,6.174137524794787e-05,9.036401024786755e-05,0.00257497513666749,0.00017911571194417775,0.006235654931515455,0.0011463252594694495,0.9897117614746094
52633,6,3.5959004890173674e-05,0.00011105534940725192,0.005654702428728342,0.00012599963520187885,0.00010736153490142897,0.00010176327486988157,0.9938632249832153
52634,0,0.7606195211410522,0.2043728083372116,0.03190764784812927,0.0012672560987994075,0.0011863921536132693,4.9115653382614255e-05,0.000597320613451302
52635,1,5.2421997679630294e-05,0.9974480867385864,0.0019024794455617666,2.2881607947056182e-05,0.0004982170066796243,3.785796934607788e-06,7.221606938401237e-05
52636,0,0.9601282477378845,0.035724371671676636,0.003282401477918029,0.00039144227048382163,0.000356563861714676,6.557078449986875e-05,5.137029802426696e-05
52637,5,4.3518059101188555e-05,0.00017875734192784876,0.0008160987053997815,3.281846875324845e-05,0.009855475276708603,0.9869735240936279,0.0020998171530663967
52638,2,3.217692574253306e-05,7.765033660689369e-05,0.9948380589485168,0.00021854367514606565,2.869705349439755e-05,0.0006193023873493075,0.004185559693723917
52639,5,0.0001990473101614043,0.00019167987920809537,0.0007728346390649676,0.0002491437189746648,0.0072433496825397015,0.9910735487937927,0.000270466145593673
52640,3,3.782432759180665e-05,4.469903160497779e-06,0.004373153205960989,0.9953550100326538,0.00021136047143954784,9.76411593001103e-06,8.54959125717869e-06
52641,3,1.6631285689072683e-05,6.014050541125471e-06,0.0065622879192233086,0.9927478432655334,2.639717422425747e-05,0.00027947191847488284,0.00036125213955529034
52642,6,6.82196841808036e-05,0.00014324102085083723,0.0029004509560763836,1.7938089513336308e-05,0.0007318579591810703,1.9009852621820755e-05,0.9961192607879639
52643,5,7.009039109107107e-05,0.00033061078283935785,0.004777526017278433,0.0001368245721096173,0.0014468434965237975,0.9927011728286743,0.0005369488499127328
