index,topic_idx,0,1,2,3,4,5,6
52026,5,0.02580278180539608,0.012653958052396774,0.017705893144011497,0.02435375563800335,0.027244808152318,0.877485990524292,0.014752780087292194
52027,6,0.014534044079482555,0.02383480779826641,0.043969783931970596,0.014461505226790905,0.07663783431053162,0.022231997922062874,0.804330050945282
52028,6,0.013446853496134281,0.022602126002311707,0.04842662438750267,0.013274118304252625,0.07646690309047699,0.019924545660614967,0.805858850479126
52029,6,0.013983547687530518,0.02955864928662777,0.07201112806797028,0.013592158444225788,0.07016418874263763,0.019486628472805023,0.7812037467956543
52030,1,0.07087846100330353,0.7428557276725769,0.0720910131931305,0.029691366478800774,0.02638261765241623,0.020274881273508072,0.03782588988542557
52031,6,0.01510552316904068,0.02909012697637081,0.061633337289094925,0.014105774462223053,0.056636370718479156,0.020963894203305244,0.8024649024009705
52032,2,0.05382680520415306,0.06253908574581146,0.7060897946357727,0.06514741480350494,0.03761371225118637,0.02631409838795662,0.04846910387277603
52033,2,0.02346057817339897,0.03152986988425255,0.3843379616737366,0.06465581059455872,0.3011929392814636,0.024926569312810898,0.16989633440971375
52034,5,0.02422989159822464,0.012119648978114128,0.016923395916819572,0.023524943739175797,0.03096398152410984,0.8772469162940979,0.01499118097126484
52035,4,0.016800476238131523,0.011904673650860786,0.021493716165423393,0.025145182386040688,0.8539858460426331,0.02574276551604271,0.04492741450667381
52036,6,0.015493305400013924,0.027796799317002296,0.053136542439460754,0.015027240850031376,0.06350626051425934,0.022578023374080658,0.8024618625640869
52037,6,0.015358537435531616,0.028053857386112213,0.06429065018892288,0.014260551892220974,0.056677959859371185,0.020942769944667816,0.8004156947135925
52038,5,0.026286112144589424,0.0126130236312747,0.017939163371920586,0.024875380098819733,0.02909776195883751,0.8742587566375732,0.01492981892079115
52039,6,0.015121707692742348,0.027718208730220795,0.05600837245583534,0.013896893709897995,0.06529169529676437,0.021648196503520012,0.8003149032592773
52040,2,0.049566350877285004,0.07817910611629486,0.6880571842193604,0.044736187905073166,0.032197095453739166,0.024470064789056778,0.08279404789209366
52041,0,0.7374168038368225,0.09924499690532684,0.049025095999240875,0.04182974994182587,0.02111695520579815,0.03354159742593765,0.01782485470175743
52042,6,0.01531307864934206,0.02688022330403328,0.05938335135579109,0.014184585772454739,0.05920291319489479,0.02224162220954895,0.8027942180633545
52043,2,0.05010627582669258,0.10614494234323502,0.694807231426239,0.040327031165361404,0.029498780146241188,0.021441148594021797,0.057674553245306015
52044,4,0.016036799177527428,0.011228428222239017,0.018902365118265152,0.02137061022222042,0.8487035632133484,0.028586342930793762,0.05517195910215378
52045,1,0.0848059207201004,0.7383460402488708,0.06233712658286095,0.02780032716691494,0.02819649502635002,0.020109955221414566,0.03840414807200432
52046,2,0.03572060540318489,0.06767810881137848,0.7101953625679016,0.04499482363462448,0.035927437245845795,0.023225193843245506,0.0822584256529808
52047,4,0.012990964576601982,0.011517876759171486,0.024072593078017235,0.016850128769874573,0.7887858152389526,0.022060858085751534,0.12372171133756638
52048,4,0.016601936891674995,0.012157320976257324,0.022503521293401718,0.024038884788751602,0.853877604007721,0.023479629307985306,0.04734106361865997
52049,0,0.7495531439781189,0.09096452593803406,0.0413178876042366,0.04023867845535278,0.02230515517294407,0.03731076046824455,0.018309857696294785
52050,1,0.07175322622060776,0.6694509983062744,0.1582317352294922,0.027610601857304573,0.021127164363861084,0.0162939615547657,0.035532306879758835
52051,3,0.058170340955257416,0.032596539705991745,0.10897309333086014,0.725482165813446,0.030849454924464226,0.02825235016644001,0.015676097944378853
52052,6,0.017324235290288925,0.0332045704126358,0.05752601847052574,0.01597166806459427,0.05658240243792534,0.023501818999648094,0.7958893179893494
52053,5,0.024265291169285774,0.012875529006123543,0.01791498437523842,0.023119809105992317,0.029183819890022278,0.8773911595344543,0.015249419026076794
52054,3,0.03764038905501366,0.023458166047930717,0.043128009885549545,0.8130407333374023,0.037780456244945526,0.030165240168571472,0.014786955900490284
52055,4,0.01429830677807331,0.010606043972074986,0.021228794008493423,0.020686011761426926,0.8379840850830078,0.025235850363969803,0.06996085494756699
52056,2,0.04209938645362854,0.06382349133491516,0.669122040271759,0.10752040892839432,0.03815590590238571,0.02344682067632675,0.055831894278526306
52057,6,0.01564953289926052,0.025802861899137497,0.04889548942446709,0.014961804263293743,0.0688340812921524,0.02228452078998089,0.8035717010498047
52058,4,0.017118236050009727,0.012085460126399994,0.022387297824025154,0.025575339794158936,0.8522270321846008,0.027393382042646408,0.04321325570344925
52059,5,0.025052791461348534,0.01269703358411789,0.017462551593780518,0.023167354986071587,0.028078360483050346,0.8785606026649475,0.01498140674084425
52060,1,0.0780680924654007,0.7181814312934875,0.1041654422879219,0.02803918533027172,0.022191543132066727,0.01691015064716339,0.032444361597299576
52061,0,0.7198984026908875,0.13263475894927979,0.040606770664453506,0.03445820137858391,0.021341053768992424,0.033035535365343094,0.018025372177362442
52062,1,0.0688842236995697,0.7491399645805359,0.07149484008550644,0.027087334543466568,0.026490360498428345,0.019130317494273186,0.03777282312512398
52063,5,0.025781605392694473,0.012564246542751789,0.01727481745183468,0.023906398564577103,0.02754995785653591,0.8783881664276123,0.014534777030348778
52064,1,0.06698602437973022,0.7459347248077393,0.07839492708444595,0.028038781136274338,0.02565019577741623,0.018795156851410866,0.036200232803821564
52065,6,0.016034994274377823,0.02881644107401371,0.052889831364154816,0.015139966271817684,0.05951177328824997,0.021904796361923218,0.8057022094726562
52066,4,0.0229023490101099,0.01571793667972088,0.030186526477336884,0.03534722700715065,0.5792269706726074,0.24804414808750153,0.06857483088970184
52067,6,0.014452372677624226,0.025539254769682884,0.0489625558257103,0.013757310807704926,0.06959385424852371,0.020931093022227287,0.8067635297775269
52068,1,0.07980372756719589,0.6932880282402039,0.11780276894569397,0.03024977631866932,0.028604282066226006,0.01681014709174633,0.03344122692942619
52069,4,0.050542838871479034,0.3088245093822479,0.08096588402986526,0.04604821279644966,0.3282442092895508,0.031821299344301224,0.15355291962623596
52070,0,0.3696747124195099,0.16298538446426392,0.33181899785995483,0.05369466543197632,0.027242405340075493,0.027538307011127472,0.027045655995607376
52071,0,0.5704920887947083,0.2690470814704895,0.06438973546028137,0.040037062019109726,0.017911143600940704,0.02135360799729824,0.016769349575042725
52072,6,0.014966501854360104,0.024858860298991203,0.05037396773695946,0.014114432968199253,0.06675772368907928,0.021872231736779213,0.8070562481880188
52073,6,0.01505641546100378,0.026653746142983437,0.16281287372112274,0.01577642746269703,0.07040133327245712,0.022570909932255745,0.6867282390594482
52074,4,0.01631835103034973,0.012724250555038452,0.02203993685543537,0.022185487672686577,0.8492786288261414,0.022844931110739708,0.054608337581157684
52075,2,0.03702851012349129,0.12719741463661194,0.6587496399879456,0.03278801962733269,0.03216741234064102,0.01977396011352539,0.09229514747858047
52076,3,0.034985870122909546,0.02239311672747135,0.044366322457790375,0.8157724142074585,0.037173833698034286,0.029841186478734016,0.015467220917344093
52077,3,0.04041999205946922,0.024166133254766464,0.042350396513938904,0.8035260438919067,0.036448583006858826,0.03923151642084122,0.013857333920896053
52078,2,0.025323744863271713,0.05843978375196457,0.6717587113380432,0.05496469512581825,0.052603110671043396,0.01936803199350834,0.11754188686609268
52079,5,0.025359390303492546,0.01242403406649828,0.017098890617489815,0.024281112477183342,0.029039911925792694,0.8775822520256042,0.014214358292520046
52080,2,0.16138288378715515,0.22170016169548035,0.48520392179489136,0.0533117912709713,0.028299925848841667,0.020486803725361824,0.0296145211905241
52081,6,0.01821908727288246,0.036931972950696945,0.22888131439685822,0.018748797476291656,0.058235395699739456,0.023062707856297493,0.6159207224845886
52082,0,0.7489506006240845,0.09105616062879562,0.041225992143154144,0.042127758264541626,0.021866366267204285,0.03749942034482956,0.017273586243391037
52083,0,0.48010382056236267,0.2695747911930084,0.14752529561519623,0.03913123160600662,0.021064748987555504,0.022496841847896576,0.02010330557823181
52084,2,0.22902411222457886,0.24242909252643585,0.4066319167613983,0.0489056222140789,0.02366935834288597,0.02153276652097702,0.027807174250483513
52085,4,0.014652220532298088,0.01139621902257204,0.020047789439558983,0.020279768854379654,0.8479639291763306,0.02377900294959545,0.06188114359974861
52086,6,0.013645882718265057,0.01955873891711235,0.03791780024766922,0.013430981896817684,0.21572664380073547,0.02247670292854309,0.6772432923316956
52087,1,0.07701502740383148,0.7446948885917664,0.06800331920385361,0.028749896213412285,0.02460641600191593,0.020135236904025078,0.036795154213905334
52088,6,0.014037768356502056,0.02439967542886734,0.07115410268306732,0.014120963402092457,0.06500744819641113,0.021702192723751068,0.7895779013633728
52089,4,0.016347086057066917,0.011993294581770897,0.019853651523590088,0.023084942251443863,0.8552038073539734,0.026364322751760483,0.047152869403362274
52090,1,0.06910540908575058,0.7486020922660828,0.07238654792308807,0.02766755409538746,0.026243191212415695,0.01908503659069538,0.036910273134708405
52091,0,0.6676490902900696,0.14836065471172333,0.0816393494606018,0.03814101219177246,0.020208006724715233,0.026724567636847496,0.017277387902140617
52092,4,0.019894879311323166,0.014333649538457394,0.035309720784425735,0.03263789787888527,0.8251868486404419,0.02315703220665455,0.049479901790618896
52093,3,0.05870993435382843,0.02889685519039631,0.11094212532043457,0.6373922824859619,0.047433897852897644,0.09420420229434967,0.022420672699809074
52094,6,0.0194050632417202,0.05700265243649483,0.09752806276082993,0.01718725450336933,0.049782197922468185,0.02424021251499653,0.7348545789718628
52095,4,0.020672738552093506,0.014814537018537521,0.024826224893331528,0.03793779015541077,0.8342134952545166,0.028292259201407433,0.03924299404025078
52096,5,0.02449316345155239,0.012448800727725029,0.01762503758072853,0.02385418489575386,0.029948633164167404,0.8767802119255066,0.01484996359795332
52097,0,0.5057966113090515,0.3443606495857239,0.05602695792913437,0.030895043164491653,0.019705865532159805,0.023244725540280342,0.019970132037997246
52098,4,0.02524452656507492,0.023439139127731323,0.03010510466992855,0.03136530518531799,0.8111466765403748,0.029658924788236618,0.049040235579013824
52099,4,0.01813424564898014,0.012756957672536373,0.023943888023495674,0.030338814482092857,0.8487712144851685,0.024675939232110977,0.04137896001338959
52100,3,0.18596555292606354,0.049206532537937164,0.09111054986715317,0.5942642688751221,0.0283023864030838,0.03751290962100029,0.013637810945510864
52101,2,0.047972943633794785,0.049677763134241104,0.5948259830474854,0.18533509969711304,0.0483538918197155,0.028288397938013077,0.04554589465260506
52102,2,0.18894082307815552,0.11260668933391571,0.25281625986099243,0.1780158430337906,0.1903209537267685,0.044112399220466614,0.0331869050860405
52103,2,0.053273532539606094,0.13591483235359192,0.6600701808929443,0.040093280375003815,0.027130721136927605,0.019676448777318,0.06384099274873734
52104,3,0.03676512837409973,0.023061633110046387,0.050814464688301086,0.8128490447998047,0.03376506641507149,0.027949795126914978,0.014794866554439068
52105,6,0.015901857987046242,0.02726421318948269,0.04872188717126846,0.015049146488308907,0.06755183637142181,0.02138291858136654,0.8041281700134277
52106,6,0.015907058492302895,0.027467159554362297,0.06545772403478622,0.014739715494215488,0.0565805658698082,0.022362392395734787,0.7974853515625
52107,6,0.015443391166627407,0.027393417432904243,0.04774026200175285,0.01435221266001463,0.06868331134319305,0.022510673850774765,0.8038767576217651
52108,5,0.02413022890686989,0.012168729677796364,0.01723114773631096,0.023895038291811943,0.03167939931154251,0.8759225606918335,0.014972789213061333
52109,6,0.014303162693977356,0.023604094982147217,0.04334790259599686,0.014483277685940266,0.08821352571249008,0.023777730762958527,0.7922702431678772
52110,5,0.0244147926568985,0.012370103970170021,0.017467649653553963,0.02356751821935177,0.029207976534962654,0.8777600526809692,0.015211954712867737
52111,2,0.02811782993376255,0.0842449814081192,0.5837826728820801,0.029660269618034363,0.03859594836831093,0.021794574335217476,0.2138037383556366
52112,2,0.1166098564863205,0.07533782720565796,0.6253581047058105,0.08269701898097992,0.0377841554582119,0.02892908826470375,0.03328395634889603
52113,3,0.036614790558815,0.02248501591384411,0.03970439359545708,0.8139934539794922,0.036329660564661026,0.03622018173336983,0.014652545563876629
52114,5,0.024817371740937233,0.012517807073891163,0.017169872298836708,0.023209484294056892,0.028877872973680496,0.878845751285553,0.014561855234205723
52115,4,0.017470676451921463,0.012387986294925213,0.021414106711745262,0.025019647553563118,0.852034866809845,0.02729976177215576,0.04437286779284477
52116,2,0.03282182291150093,0.04986540973186493,0.6678439974784851,0.07969659566879272,0.05880085378885269,0.022232580929994583,0.0887388363480568
52117,2,0.04327888786792755,0.05099780485033989,0.49134567379951477,0.28641605377197266,0.052654583007097244,0.026998303830623627,0.04830867797136307
52118,4,0.023096956312656403,0.03865230455994606,0.05441201478242874,0.03368481993675232,0.7515225410461426,0.021480247378349304,0.0771510899066925
52119,5,0.034238409250974655,0.014638891443610191,0.02151458151638508,0.04597216472029686,0.03140473738312721,0.8376830220222473,0.014548121951520443
52120,4,0.02156801149249077,0.01589471474289894,0.02890966832637787,0.036675069481134415,0.8305178880691528,0.022816127166152,0.04361848160624504
52121,5,0.028169089928269386,0.013035096228122711,0.017030874267220497,0.024692092090845108,0.027013087645173073,0.8761968612670898,0.013862931169569492
52122,3,0.03519078344106674,0.02266806736588478,0.05613609030842781,0.8053675889968872,0.03513427823781967,0.029644668102264404,0.015858616679906845
52123,0,0.7308785319328308,0.09944751113653183,0.054052241146564484,0.040074922144412994,0.023700231686234474,0.03422575443983078,0.01762072555720806
52124,2,0.050532266497612,0.0625733882188797,0.6392591595649719,0.14025847613811493,0.03876498341560364,0.024841800332069397,0.04377002269029617
52125,5,0.025948595255613327,0.012847624719142914,0.018195560202002525,0.024034947156906128,0.02695748209953308,0.8770899772644043,0.01492573693394661
52126,0,0.7478383183479309,0.08995412290096283,0.04388822242617607,0.046574972569942474,0.020044228062033653,0.035244349390268326,0.016455773264169693
52127,5,0.02383292280137539,0.012080910615622997,0.017007742077112198,0.0234226044267416,0.0352226085960865,0.873076319694519,0.015356927178800106
52128,2,0.057562455534935,0.14651630818843842,0.6505128741264343,0.0441301129758358,0.028775479644536972,0.02018226869404316,0.05232052505016327
52129,0,0.6681317090988159,0.15411344170570374,0.05899128317832947,0.050037264823913574,0.02384147047996521,0.02960236556828022,0.01528254710137844
52130,0,0.702336847782135,0.12973792850971222,0.05759728327393532,0.040356557816267014,0.01929568685591221,0.033407751470804214,0.01726793870329857
52131,2,0.03585299476981163,0.05707331374287605,0.7170236706733704,0.049065474420785904,0.039375919848680496,0.02328379638493061,0.07832487672567368
52132,2,0.0350831039249897,0.07022593170404434,0.6797178983688354,0.031820084899663925,0.041443753987550735,0.024580039083957672,0.11712920665740967
52133,4,0.016703812405467033,0.011509288102388382,0.022035740315914154,0.0253690667450428,0.8536956310272217,0.026153407990932465,0.04453309252858162
52134,2,0.10328756272792816,0.08893144130706787,0.6396447420120239,0.06895962357521057,0.037220392376184464,0.025883452966809273,0.036072779446840286
52135,5,0.024166760966181755,0.012550096027553082,0.0170501209795475,0.0239888783544302,0.03475669026374817,0.8718658089637756,0.015621691942214966
52136,6,0.015127130784094334,0.025203201919794083,0.04473844915628433,0.014038557186722755,0.0777939036488533,0.022023744881153107,0.8010750412940979
52137,4,0.018385279923677444,0.012379779480397701,0.02361968718469143,0.03057263419032097,0.8467134833335876,0.027437716722488403,0.04089134559035301
52138,4,0.01616559736430645,0.012557553127408028,0.021926281973719597,0.023627227172255516,0.852368950843811,0.021648511290550232,0.05170591548085213
52139,3,0.0359613299369812,0.025523368269205093,0.07470241189002991,0.7845962643623352,0.035653553903102875,0.02616836503148079,0.01739485189318657
52140,0,0.7476664781570435,0.09507312625646591,0.03915337845683098,0.0395643413066864,0.020841477438807487,0.0400770865380764,0.01762394793331623
52141,3,0.05726853758096695,0.05009926110506058,0.09675519913434982,0.7218126654624939,0.03317399322986603,0.02353512868285179,0.017355218529701233
52142,6,0.014847858808934689,0.030385605990886688,0.05645548179745674,0.015383079648017883,0.0609888881444931,0.020969931036233902,0.800969123840332
52143,1,0.0644536167383194,0.7430712580680847,0.08410680294036865,0.02777448296546936,0.024562884122133255,0.018324119970202446,0.03770676255226135
52144,4,0.017558876425027847,0.011584130115807056,0.02056792378425598,0.025854554027318954,0.8536357879638672,0.02866753563284874,0.04213115572929382
52145,6,0.015479075722396374,0.0279888566583395,0.05315670371055603,0.015020610764622688,0.0608227476477623,0.022243861109018326,0.8052880764007568
52146,6,0.015024784952402115,0.024184418842196465,0.05030399560928345,0.014066345989704132,0.06786525249481201,0.022046420723199844,0.8065087795257568
52147,4,0.01849617436528206,0.013261408545076847,0.026661965996026993,0.031184937804937363,0.8455740809440613,0.022539416328072548,0.04228202626109123
52148,6,0.021237127482891083,0.04411320015788078,0.2575741112232208,0.021322205662727356,0.05106085166335106,0.02485646679997444,0.5798360705375671
52149,5,0.025224652141332626,0.01225676666945219,0.017174093052744865,0.0245521143078804,0.028763839974999428,0.877839982509613,0.014188515022397041
52150,4,0.015081457793712616,0.011531016789376736,0.020368123427033424,0.01931958645582199,0.8455870151519775,0.024926595389842987,0.06318625062704086
52151,0,0.7412872910499573,0.11001117527484894,0.03983500599861145,0.03709270432591438,0.020580314099788666,0.03331206738948822,0.017881497740745544
52152,4,0.01762453466653824,0.011872277595102787,0.02178157866001129,0.02715877629816532,0.8498445153236389,0.028562000021338463,0.04315631464123726
52153,0,0.5366230010986328,0.3072374761104584,0.06391354650259018,0.0299981739372015,0.019281577318906784,0.023305917158722878,0.019640330225229263
52154,3,0.16044989228248596,0.07067341357469559,0.16755737364292145,0.5255470275878906,0.029967190697789192,0.027745546773076057,0.018059564754366875
52155,2,0.11004852503538132,0.08301776647567749,0.6405311822891235,0.06408560276031494,0.03983160853385925,0.02597791887819767,0.036507498472929
52156,4,0.015782082453370094,0.011018850840628147,0.019880328327417374,0.022253602743148804,0.8540008068084717,0.02469315007328987,0.052371107041835785
52157,1,0.06066064164042473,0.48521873354911804,0.32222455739974976,0.03869965672492981,0.023450713604688644,0.01747972145676613,0.052265945822000504
52158,0,0.35421857237815857,0.3107752501964569,0.22804811596870422,0.040433332324028015,0.021296679973602295,0.021243629977107048,0.02398446574807167
52159,5,0.024496212601661682,0.012401077896356583,0.017765400931239128,0.02370714396238327,0.02981819026172161,0.876347541809082,0.015464389696717262
52160,5,0.025507114827632904,0.01275370642542839,0.017624342814087868,0.023607587441802025,0.02778691239655018,0.8778883814811707,0.014831973239779472
52161,4,0.01762482151389122,0.016541127115488052,0.024104515090584755,0.025454428046941757,0.8352620005607605,0.021888021379709244,0.059125129133462906
52162,1,0.0788087472319603,0.7430946230888367,0.06435985118150711,0.027583546936511993,0.02630630135536194,0.020673800259828568,0.03917314484715462
52163,3,0.057778336107730865,0.054064929485321045,0.38382869958877563,0.39851707220077515,0.042735856026411057,0.02929276041686535,0.033782344311475754
52164,6,0.016293860971927643,0.019711093977093697,0.03780070319771767,0.015034116804599762,0.2184968888759613,0.03530307486653328,0.6573601961135864
52165,0,0.6781946420669556,0.16667819023132324,0.0551241859793663,0.03554113209247589,0.01863207295536995,0.029359640553593636,0.016470113769173622
52166,4,0.016164815053343773,0.012755376286804676,0.023176517337560654,0.023392418399453163,0.8515006303787231,0.022356320172548294,0.050653815269470215
52167,5,0.024824298918247223,0.013044479303061962,0.017937636002898216,0.0235167033970356,0.028662437573075294,0.8769425749778748,0.015071941539645195
52168,4,0.017221122980117798,0.011596816591918468,0.020441478118300438,0.02368154190480709,0.855739414691925,0.026729874312877655,0.044589657336473465
52169,4,0.01704835146665573,0.01164751872420311,0.019954467192292213,0.0242452509701252,0.8543787002563477,0.02753864787518978,0.04518703743815422
52170,5,0.10033250600099564,0.028456492349505424,0.03485282510519028,0.11618566513061523,0.034290164709091187,0.6697667241096497,0.016115667298436165
52171,4,0.01751907728612423,0.01144467107951641,0.019353210926055908,0.02281738631427288,0.8425382971763611,0.04075105860829353,0.045576222240924835
52172,4,0.01831129938364029,0.012073643505573273,0.021952366456389427,0.028076207265257835,0.8506357073783875,0.028192047029733658,0.040758661925792694
52173,3,0.03867650032043457,0.0317380428314209,0.10445566475391388,0.7410642504692078,0.03630159795284271,0.02841302938759327,0.019351016730070114
52174,4,0.01259705238044262,0.011394171044230461,0.027407992631196976,0.01770854741334915,0.7832489013671875,0.02266622893512249,0.12497714906930923
52175,6,0.015328992158174515,0.026532704010605812,0.04625171422958374,0.014628718607127666,0.07048185169696808,0.02251862734556198,0.8042573928833008
52176,6,0.01677754521369934,0.030869565904140472,0.132379949092865,0.01635667495429516,0.05344599112868309,0.023301180452108383,0.7268690466880798
52177,4,0.013532440178096294,0.015696123242378235,0.06925726681947708,0.018635176122188568,0.5890394449234009,0.02047450840473175,0.27336499094963074
52178,0,0.5228340029716492,0.2587381899356842,0.11146507412195206,0.05194930359721184,0.01842523366212845,0.019446440041065216,0.017141733318567276
52179,3,0.07704618573188782,0.04984305799007416,0.3345072269439697,0.42817598581314087,0.05711822584271431,0.027793483808636665,0.025515757501125336
52180,5,0.02596042864024639,0.01234292984008789,0.017132285982370377,0.023811697959899902,0.02767646498978138,0.8788753747940063,0.014200882986187935
52181,5,0.02600749209523201,0.012279746122658253,0.0171662550419569,0.023899512365460396,0.02965591847896576,0.8763740658760071,0.01461697742342949
52182,6,0.01631326787173748,0.031674575060606,0.12679824233055115,0.01689399778842926,0.05530967190861702,0.022236233577132225,0.7307739853858948
52183,1,0.06919534504413605,0.74573814868927,0.07230096310377121,0.028432907536625862,0.02803124487400055,0.019139626994729042,0.03716173395514488
52184,6,0.013739674352109432,0.024447109550237656,0.05404730886220932,0.01296775508671999,0.06834474951028824,0.020249836146831512,0.8062036037445068
52185,4,0.019608167931437492,0.012476548552513123,0.023946696892380714,0.04318440333008766,0.8266014456748962,0.03709762170910835,0.03708506375551224
52186,4,0.019136209040880203,0.012607000768184662,0.023249678313732147,0.030503787100315094,0.8482012152671814,0.026392444968223572,0.03990967944264412
52187,4,0.016093360260128975,0.012197718024253845,0.02111934870481491,0.022597622126340866,0.846030056476593,0.03247198462486267,0.04948996379971504
52188,6,0.014220159500837326,0.02583884634077549,0.060125552117824554,0.014253844507038593,0.0637272447347641,0.021023349836468697,0.8008109927177429
52189,6,0.01503541599959135,0.02720913663506508,0.05469442903995514,0.014368527568876743,0.06078283488750458,0.021607639268040657,0.806302011013031
52190,1,0.048738062381744385,0.7035466432571411,0.10593187808990479,0.029707154259085655,0.030196823179721832,0.019131721928715706,0.06274774670600891
52191,4,0.016256941482424736,0.01162246149033308,0.02181866578757763,0.02492992952466011,0.8549026250839233,0.023450156673789024,0.047019317746162415
52192,4,0.013579731807112694,0.015694452449679375,0.03355022519826889,0.01469036191701889,0.48999279737472534,0.023608626797795296,0.4088837802410126
52193,1,0.05526362732052803,0.724600076675415,0.10465102642774582,0.02547149546444416,0.025440026074647903,0.017700979486107826,0.04687291011214256
52194,2,0.05074140056967735,0.07344423979520798,0.6969903707504272,0.06383481621742249,0.034320637583732605,0.02640760876238346,0.05426095053553581
52195,0,0.5311020016670227,0.08628939837217331,0.1694062203168869,0.09979730099439621,0.041882988065481186,0.051885370165109634,0.01963665895164013
52196,2,0.058407340198755264,0.05956729128956795,0.6928359866142273,0.07807948440313339,0.037895239889621735,0.025419997051358223,0.047794729471206665
52197,1,0.07806852459907532,0.7370310425758362,0.06198544800281525,0.029702337458729744,0.03270899876952171,0.021234672516584396,0.039268992841243744
52198,5,0.0252300463616848,0.012568255886435509,0.017425669357180595,0.02396092563867569,0.029364749789237976,0.8761017918586731,0.015348506160080433
52199,4,0.01662399061024189,0.012166658416390419,0.0216082576662302,0.024598585441708565,0.8546059131622314,0.025457916781306267,0.044938668608665466
52200,6,0.014244870282709599,0.026825523003935814,0.06426765024662018,0.015824539586901665,0.06569891422986984,0.02157340757548809,0.7915651202201843
52201,3,0.033895205706357956,0.023924527689814568,0.05056575685739517,0.8107349276542664,0.03763393685221672,0.027782928198575974,0.015462687239050865
52202,6,0.013936513103544712,0.02685946226119995,0.11643603444099426,0.013424484059214592,0.06888752430677414,0.01951519399881363,0.7409407496452332
52203,1,0.06162692606449127,0.7427902221679688,0.07709379494190216,0.02722053974866867,0.026622723788022995,0.019677335396409035,0.04496843367815018
52204,3,0.03875486180186272,0.026479065418243408,0.06779731810092926,0.7812284231185913,0.035044457763433456,0.03398013487458229,0.01671576499938965
52205,5,0.024679990485310555,0.012622098438441753,0.017346752807497978,0.02386971190571785,0.030255978927016258,0.8766809701919556,0.01454442273825407
52206,3,0.030973780900239944,0.023078102618455887,0.04436972737312317,0.8049132823944092,0.04728245735168457,0.03109290823340416,0.018289750441908836
52207,5,0.02614835649728775,0.012540929950773716,0.0173928365111351,0.02357795648276806,0.02795111946761608,0.877530574798584,0.014858284965157509
52208,4,0.0347074456512928,0.049932945519685745,0.2927089333534241,0.051946304738521576,0.4214414656162262,0.028752921149134636,0.1205100491642952
52209,3,0.03495289012789726,0.022318825125694275,0.0410880520939827,0.8167188763618469,0.0366070494055748,0.03356042876839638,0.014753847382962704
52210,6,0.013954360038042068,0.024674074724316597,0.05019756406545639,0.014064536429941654,0.06859222054481506,0.021667171269655228,0.8068500757217407
52211,6,0.015855388715863228,0.04080551490187645,0.11251739412546158,0.01481368113309145,0.05464797466993332,0.021348850801587105,0.7400112152099609
52212,6,0.01242088247090578,0.02287810668349266,0.047622036188840866,0.013563810847699642,0.10343843698501587,0.02008095569908619,0.7799957394599915
52213,3,0.03522420674562454,0.02307870425283909,0.04173760861158371,0.813374936580658,0.03868020698428154,0.032719630748033524,0.015184738673269749
52214,4,0.016199707984924316,0.011115828529000282,0.021483466029167175,0.025196345522999763,0.8553006052970886,0.024142812937498093,0.04656114801764488
52215,5,0.02463311143219471,0.012144303880631924,0.017315024510025978,0.024790817871689796,0.032874252647161484,0.8731124997138977,0.015130083076655865
52216,4,0.01667151041328907,0.011735228821635246,0.019785862416028976,0.02293110452592373,0.8514676094055176,0.030420128256082535,0.046988651156425476
52217,5,0.026265554130077362,0.012196231633424759,0.017147257924079895,0.023662155494093895,0.02871960960328579,0.8772870302200317,0.014722115360200405
52218,2,0.038052089512348175,0.3695971369743347,0.39515912532806396,0.03031809814274311,0.030494961887598038,0.019343579187989235,0.11703503876924515
52219,3,0.03580990061163902,0.023097436875104904,0.04201512411236763,0.8172135353088379,0.035679858177900314,0.031173577532172203,0.015010550618171692
52220,6,0.01566849835216999,0.030557239428162575,0.07692161947488785,0.015142673626542091,0.05428636819124222,0.022177672013640404,0.785245954990387
52221,3,0.0785306915640831,0.06811816990375519,0.1901881992816925,0.5847417116165161,0.03441657871007919,0.022897856310009956,0.0211067795753479
52222,1,0.07039843499660492,0.7377307415008545,0.06468196213245392,0.03022339753806591,0.03377285972237587,0.020993996411561966,0.04219871386885643
52223,4,0.017606064677238464,0.011725041083991528,0.02065969817340374,0.02620870992541313,0.8556719422340393,0.02770151011645794,0.040427058935165405
52224,0,0.7492545247077942,0.08837013691663742,0.038420554250478745,0.047022897750139236,0.021109813824295998,0.038562025874853134,0.017260057851672173
52225,0,0.6563180685043335,0.09938718378543854,0.11279778927564621,0.05981850624084473,0.02493296191096306,0.028809549286961555,0.017935918644070625
52226,4,0.05542577803134918,0.021960141137242317,0.04105799272656441,0.05991889536380768,0.7288050055503845,0.0579070970416069,0.03492506965994835
52227,0,0.7225738167762756,0.09785350412130356,0.049616489559412,0.06131044775247574,0.02035851776599884,0.03297090902924538,0.0153162507340312
52228,2,0.19455081224441528,0.18754146993160248,0.4811217486858368,0.047201063483953476,0.0298854261636734,0.027304504066705704,0.032394882291555405
52229,4,0.018636411055922508,0.013158168643712997,0.024577902629971504,0.031212234869599342,0.8465426564216614,0.027238579466938972,0.03863409161567688
52230,4,0.016956795006990433,0.012153073213994503,0.021224403753876686,0.024501701816916466,0.8532964587211609,0.025127902626991272,0.04673975333571434
52231,3,0.03408771753311157,0.028207581490278244,0.09849772602319717,0.7509557008743286,0.042535729706287384,0.02566341869533062,0.02005208469927311
