index,topic_idx,0,1,2,3,4,5,6
53737,6,0.001100124092772603,0.0017020540544763207,0.0031155261676758528,0.0016793760005384684,0.012373493053019047,0.0007170820026658475,0.9793123006820679
53738,6,0.001097858534194529,0.006361453793942928,0.020655276253819466,0.0010796741116791964,0.0027671121060848236,0.0011764791561290622,0.966862142086029
53739,2,0.0071408250369131565,0.026503033936023712,0.88038569688797,0.012743495404720306,0.005318899638950825,0.059937119483947754,0.007970930077135563
53740,3,0.001422218861989677,0.0008767988765612245,0.004283125512301922,0.990010678768158,0.001974823884665966,0.0006766119622625411,0.0007557873032055795
53741,6,0.0006498339353129268,0.002153912326321006,0.006001007277518511,0.001025030156597495,0.0024451965000480413,0.00047927681589499116,0.9872456789016724
53742,6,0.0008984466549009085,0.0064305695705115795,0.03479265421628952,0.0027710061985999346,0.0013371058739721775,0.000740556453820318,0.9530296325683594
53743,3,0.031398456543684006,0.003336280584335327,0.024849090725183487,0.9337171316146851,0.002675797324627638,0.0029883619863539934,0.0010348280193284154
53744,5,0.0018002017168328166,0.002087482949718833,0.0013585202395915985,0.0018423484871163964,0.07239754498004913,0.9189614057540894,0.001552431145682931
53745,6,0.001037602312862873,0.004846598953008652,0.030745983123779297,0.0019059607293456793,0.002704248297959566,0.0010803589830175042,0.9576793313026428
53746,2,0.034907419234514236,0.005039440467953682,0.5448272228240967,0.27461162209510803,0.12758220732212067,0.004214179236441851,0.008817900903522968
53747,3,0.0014919727109372616,0.0009257275960408151,0.015701495110988617,0.9791340827941895,0.001275116577744484,0.0007647810853086412,0.0007068958366289735
53748,2,0.007548804860562086,0.23196640610694885,0.7387307286262512,0.00932039599865675,0.0023779217153787613,0.0022766911424696445,0.007779135834425688
53749,6,0.0010002668714150786,0.002697429619729519,0.04878216236829758,0.0012382311979308724,0.002113056369125843,0.0009869460482150316,0.9431819319725037
53750,0,0.7190231680870056,0.09779033809900284,0.0584108904004097,0.02264472283422947,0.002090236870571971,0.09664119780063629,0.0033994498662650585
53751,5,0.0005187978385947645,0.001500844955444336,0.0006032779347151518,0.00046606280375272036,0.0024407128803431988,0.9941208958625793,0.00034933784627355635
53752,3,0.00564814917743206,0.004845218267291784,0.10176073014736176,0.8545898795127869,0.004323292523622513,0.02575235813856125,0.0030803720001131296
53753,5,0.0007766630733385682,0.0019441285403445363,0.0007873856229707599,0.0006477342103607953,0.004064398817718029,0.9913888573646545,0.00039083141018636525
53754,5,0.0010857469169422984,0.0016628261655569077,0.0009791592601686716,0.0008541360148228705,0.0033831207547336817,0.9915037751197815,0.0005311329150572419
53755,2,0.0031221858225762844,0.015284296125173569,0.7174418568611145,0.016109731048345566,0.0026051411405205727,0.0016037063905969262,0.24383309483528137
53756,6,0.0009583420469425619,0.004218298010528088,0.0034976035822182894,0.0015496369451284409,0.015678243711590767,0.001247310545295477,0.972850501537323
53757,3,0.0010458828182891011,0.0011629362124949694,0.003336973488330841,0.9916390776634216,0.0010598672088235617,0.0008757023024372756,0.0008795452304184437
53758,4,0.0014035283820703626,0.00392879405990243,0.0053385221399366856,0.0030121486634016037,0.8279638290405273,0.0021616672165691853,0.15619148313999176
53759,2,0.0032552306074649096,0.011314553208649158,0.7075681090354919,0.26834821701049805,0.002460736781358719,0.002644989872351289,0.0044081551022827625
53760,6,0.0034071337431669235,0.10356453061103821,0.0634772926568985,0.0032519951928406954,0.005046452395617962,0.002120323246344924,0.8191322684288025
53761,5,0.0017237021820619702,0.0028750791680067778,0.0013358754804357886,0.0007587805739603937,0.0018570066895335913,0.9909899234771729,0.0004596922663040459
53762,6,0.00213799811899662,0.010714889504015446,0.32137903571128845,0.024397321045398712,0.002162980381399393,0.002623655367642641,0.6365841031074524
53763,0,0.9135547876358032,0.0630389153957367,0.016199996694922447,0.0020886901766061783,0.001219323487021029,0.0027362701948732138,0.0011621187441051006
53764,2,0.01853988505899906,0.00651929946616292,0.5033764839172363,0.12143681943416595,0.27588343620300293,0.057868752628564835,0.016375314444303513
53765,0,0.7951523661613464,0.18560338020324707,0.009606779552996159,0.003308718791231513,0.0023393805604428053,0.0029843219090253115,0.0010049442062154412
53766,5,0.001392849488183856,0.0025862697511911392,0.003206194145604968,0.005037576425820589,0.07683434337377548,0.9089317321777344,0.0020110602490603924
53767,1,0.041981041431427,0.5436577200889587,0.3875911235809326,0.01892082393169403,0.001836662762798369,0.0027979121077805758,0.0032147341407835484
53768,0,0.5438317060470581,0.04207843542098999,0.14029671251773834,0.264310359954834,0.0013005948858335614,0.004222918767482042,0.003959309309720993
53769,6,0.0007278788252733648,0.0011907553998753428,0.006123888771981001,0.0019806441850960255,0.003936485853046179,0.007067638915032148,0.9789727330207825
53770,5,0.0008407739805988967,0.0019705735612660646,0.0007510306313633919,0.0005866210558451712,0.0016389319207519293,0.9936975836753845,0.0005144373280927539
53771,6,0.0005403591203503311,0.0014626078773289919,0.004650896415114403,0.0007813824340701103,0.0017090863548219204,0.0005872038309462368,0.9902684688568115
53772,6,0.003483897540718317,0.0015017231926321983,0.018150638788938522,0.0007405227515846491,0.003931769169867039,0.0004514218308031559,0.9717400074005127
53773,3,0.001375802094116807,0.0011031411122530699,0.0068874298594892025,0.9873713254928589,0.0016514003509655595,0.0007869469118304551,0.0008239247836172581
53774,2,0.3020874261856079,0.07260064035654068,0.5906090140342712,0.00981945265084505,0.0019116660114377737,0.005016847513616085,0.01795487478375435
53775,5,0.0015541500179097056,0.0029970284085720778,0.001605791738256812,0.0026459102518856525,0.22849729657173157,0.7607982754707336,0.0019015730358660221
53776,2,0.0028321631252765656,0.006702799815684557,0.6660013198852539,0.26332661509513855,0.006290218327194452,0.009954327717423439,0.044892568141222
53777,0,0.732096254825592,0.23294509947299957,0.018311629071831703,0.010148980654776096,0.0013248416362330317,0.00403167586773634,0.0011416361667215824
53778,6,0.000549925141967833,0.0018809940665960312,0.002726746490225196,0.0012471716618165374,0.0022909624967724085,0.0006459978758357465,0.990658164024353
53779,6,0.001021738164126873,0.001178548438474536,0.0038372701965272427,0.0011125666787847877,0.005970039404928684,0.0004940156941302121,0.9863858222961426
53780,0,0.6372753381729126,0.304881751537323,0.039859574288129807,0.01126865018159151,0.0012113467091694474,0.0041473121382296085,0.0013560857623815536
53781,5,0.0005775337922386825,0.0015875721583142877,0.0010684432927519083,0.0012070733355358243,0.007562739308923483,0.9870927333831787,0.0009039547294378281
53782,1,0.0017209667712450027,0.9825502038002014,0.011040114797651768,0.0011903259437531233,0.0007526102126576006,0.002115358132869005,0.000630414520855993
53783,2,0.0035926285199820995,0.004590766504406929,0.8575005531311035,0.1228068396449089,0.002136045368388295,0.00429736590012908,0.005075885448604822
53784,3,0.0016078086337074637,0.0011427168501541018,0.017523102462291718,0.9761921167373657,0.001176745630800724,0.0013566003181040287,0.0010008553508669138
53785,3,0.015512260608375072,0.002717152936384082,0.05512179806828499,0.7842962145805359,0.13517522811889648,0.0038535459898412228,0.0033237894531339407
53786,1,0.012628613039851189,0.9012812972068787,0.06960441917181015,0.007692656014114618,0.003383791074156761,0.004502194467931986,0.0009070615633390844
53787,2,0.006153082940727472,0.004877075552940369,0.8526818156242371,0.12272708117961884,0.0013086528051644564,0.0027611111290752888,0.009491102769970894
53788,3,0.0020420607179403305,0.001142841181717813,0.008987175300717354,0.9846732020378113,0.0017398050986230373,0.0009207027032971382,0.000494225590955466
53789,6,0.00084318668814376,0.003941843286156654,0.016886305063962936,0.000915918848477304,0.0023432914167642593,0.0007396981818601489,0.9743297696113586
53790,3,0.0023073593620210886,0.0017581861466169357,0.054090987890958786,0.934971809387207,0.002660205587744713,0.0030654012225568295,0.0011461637914180756
53791,1,0.002683453494682908,0.8301935791969299,0.1541752815246582,0.004602598957717419,0.0019900829065591097,0.004261697642505169,0.002093214774504304
53792,6,0.0005350995343178511,0.0019072876311838627,0.004129041451960802,0.0010234412038698792,0.002413425361737609,0.000535461469553411,0.9894562363624573
53793,4,0.0019115516915917397,0.0024690364953130484,0.0064843022264540195,0.0026020652148872614,0.8499270081520081,0.0013826846843585372,0.13522332906723022
53794,5,0.004872502293437719,0.025148026645183563,0.006357135716825724,0.003301168093457818,0.0031220465898513794,0.9565739035606384,0.0006252346211113036
53795,5,0.00091543112648651,0.001824333332479,0.0007746468181721866,0.0004945819964632392,0.0017551403725519776,0.9938793182373047,0.00035644747549667954
53796,1,0.0019290876807644963,0.9864842295646667,0.0074343071319162846,0.0011079894611611962,0.0010770212393254042,0.0013548184651881456,0.000612535048276186
53797,5,0.002029046416282654,0.005146030802279711,0.002178801456466317,0.002800289774313569,0.16699175536632538,0.8195044994354248,0.0013494847808033228
53798,5,0.0004896395839750767,0.0012955320999026299,0.000705392740201205,0.00048248490202240646,0.00188598339445889,0.9947130084037781,0.00042798169306479394
53799,5,0.0059083509258925915,0.004894270095974207,0.009155475534498692,0.06126778945326805,0.010123548097908497,0.9055821895599365,0.003068344434723258
53800,1,0.0013211368350312114,0.982187807559967,0.010652003809809685,0.002233282895758748,0.0008252779371105134,0.0013734924141317606,0.0014070511097088456
53801,6,0.0005998226115480065,0.0028665619902312756,0.018115472048521042,0.000613599200733006,0.0020732765551656485,0.0007036153692752123,0.9750276207923889
53802,6,0.0005406202981248498,0.0023104234132915735,0.006037788465619087,0.0009668359416536987,0.0020765005610883236,0.0008237918373197317,0.9872440695762634
53803,6,0.0005605547339655459,0.0012155219446867704,0.0035184540320187807,0.0008452350739389658,0.0041752345860004425,0.0005262715858407319,0.9891586899757385
53804,1,0.004320121370255947,0.8501306176185608,0.134738489985466,0.004675022326409817,0.0019980338402092457,0.0027801154647022486,0.001357557950541377
53805,0,0.9180551767349243,0.06579065322875977,0.008793364278972149,0.002374133560806513,0.0013551028678193688,0.002655207645148039,0.0009764358401298523
53806,5,0.000417511910200119,0.0012644982198253274,0.0007746648043394089,0.0005323091172613204,0.0035012695007026196,0.9929383397102356,0.0005714741419069469
53807,0,0.9125778079032898,0.05296015366911888,0.021232765167951584,0.008890152908861637,0.0009067376377061009,0.0022759148851037025,0.0011563716689124703
53808,0,0.8385409116744995,0.08022291213274002,0.07067134231328964,0.0032169625628739595,0.001303979312069714,0.002753595821559429,0.003290394088253379
53809,2,0.06983699649572372,0.11364196240901947,0.7785946726799011,0.005386225879192352,0.018740827217698097,0.004709907341748476,0.009089439176023006
53810,1,0.004933892283588648,0.9233962297439575,0.004872800782322884,0.00206530443392694,0.0605308935046196,0.002270876197144389,0.0019299833802506328
53811,5,0.002239171415567398,0.003670882200822234,0.008277456276118755,0.0026683411560952663,0.001882772776298225,0.9795892834663391,0.001672134269028902
53812,6,0.0007877710158936679,0.0021617652382701635,0.007043760735541582,0.0009122804622165859,0.0016518768388777971,0.0009027060004882514,0.9865397810935974
53813,2,0.4258084297180176,0.11601772159337997,0.4268571138381958,0.01864474266767502,0.0032230266369879246,0.002359965117648244,0.00708884047344327
53814,1,0.028339440003037453,0.48683980107307434,0.427678644657135,0.043742306530475616,0.002746081678196788,0.009154013358056545,0.0014997636899352074
53815,6,0.00119626650121063,0.0024047198239713907,0.003522886661812663,0.0027274342719465494,0.06521857529878616,0.00161895458586514,0.923311173915863
53816,1,0.0013312496012076735,0.9718624949455261,0.019211135804653168,0.0020704520866274834,0.0014004558324813843,0.0013145667035132647,0.002809567376971245
53817,6,0.0005094816442579031,0.0009582855855114758,0.0034755959641188383,0.0010362067259848118,0.0025574113242328167,0.0005175768746994436,0.9909454584121704
53818,6,0.008494042791426182,0.07946846634149551,0.18873752653598785,0.0019690722692757845,0.0031515390146523714,0.0014835686888545752,0.7166958451271057
53819,6,0.0007161643588915467,0.005794778000563383,0.01860951818525791,0.001008394523523748,0.00238688918761909,0.0008181006996892393,0.970666229724884
53820,0,0.863576352596283,0.08344488590955734,0.04181037098169327,0.0035582000855356455,0.001252650050446391,0.0038687249179929495,0.002488689264282584
53821,6,0.001091122510842979,0.003424172755330801,0.002683331724256277,0.0018259468488395214,0.04094305634498596,0.0013997135683894157,0.9486326575279236
53822,4,0.001400830689817667,0.002206202829256654,0.01950458250939846,0.006029059179127216,0.6598652005195618,0.003299148054793477,0.3076949119567871
53823,3,0.05565223842859268,0.010371094569563866,0.05452340096235275,0.7304576635360718,0.1364639848470688,0.007928521372377872,0.004603135399520397
53824,6,0.0022392712999135256,0.010116924531757832,0.46084848046302795,0.00391856674104929,0.0030988396611064672,0.0014508531894534826,0.5183271169662476
53825,0,0.6276169419288635,0.022756507620215416,0.06752268224954605,0.2747732400894165,0.002762672258540988,0.0027730907313525677,0.0017949006287381053
53826,3,0.001986401155591011,0.0007944976096041501,0.006546946242451668,0.9876397252082825,0.0011667526559904218,0.0011488993186503649,0.0007167980656959116
53827,0,0.9116007089614868,0.0647217258810997,0.01046428456902504,0.004206797573715448,0.004342821426689625,0.003328439313918352,0.0013352952664718032
53828,2,0.001546755200251937,0.005036819260567427,0.9727662801742554,0.009090806357562542,0.0018302627140656114,0.0014275546418502927,0.00830163061618805
53829,5,0.0008033643243834376,0.002844136208295822,0.0012413652148097754,0.0007441230118274689,0.002131825080141425,0.9918357729911804,0.0003994514117948711
53830,0,0.7143352031707764,0.22914300858974457,0.03452045097947121,0.012757855467498302,0.0013540859799832106,0.006014722865074873,0.0018747003050521016
53831,2,0.14567819237709045,0.010856101289391518,0.7572729587554932,0.02233807183802128,0.0022284153383225203,0.0020905754063278437,0.05953560397028923
53832,3,0.003800205420702696,0.005108251702040434,0.08040191233158112,0.9046164751052856,0.0009597201133146882,0.0035976325161755085,0.001515737152658403
53833,3,0.0016010209219530225,0.0014027954312041402,0.01482887752354145,0.9781578183174133,0.0016133193857967854,0.001561795244924724,0.000834345119073987
53834,2,0.014880495145916939,0.013979620300233364,0.771115243434906,0.1912137120962143,0.001378179993480444,0.0017464079428464174,0.005686361808329821
53835,6,0.0009825124870985746,0.004188728518784046,0.009529356844723225,0.0009076102869585156,0.001845397287979722,0.000546649273019284,0.9819997549057007
53836,2,0.04716866835951805,0.009298460558056831,0.902477502822876,0.03305428475141525,0.0012532316613942385,0.0013737351400777698,0.00537399435415864
53837,1,0.13740307092666626,0.6560726165771484,0.187855064868927,0.010416788049042225,0.001569087733514607,0.004712709691375494,0.0019706254824995995
53838,1,0.35982102155685425,0.5641270279884338,0.04320083186030388,0.013696156442165375,0.013171393424272537,0.0051102894358336926,0.0008732241694815457
53839,1,0.00399409094825387,0.5136914253234863,0.4497852325439453,0.009385447017848492,0.005349247716367245,0.0057741994969546795,0.012020338326692581
53840,4,0.0013837794540449977,0.003950957674533129,0.005070561543107033,0.00319319823756814,0.6630629301071167,0.0026836434844881296,0.32065486907958984
53841,0,0.9079418182373047,0.0700424537062645,0.011161916889250278,0.004298788029700518,0.0011180981528013945,0.004481663927435875,0.0009551919647492468
53842,0,0.388552188873291,0.2707107663154602,0.29035964608192444,0.042023587971925735,0.002226068638265133,0.004212492145597935,0.0019151900196447968
53843,6,0.0007404661737382412,0.001924924086779356,0.010095639154314995,0.0006183470250107348,0.0035266708582639694,0.0005438654916360974,0.9825500845909119
53844,0,0.8109966516494751,0.02167772874236107,0.14662893116474152,0.005738483741879463,0.0024574340786784887,0.003320020390674472,0.0091807646676898
53845,3,0.006411208771169186,0.0008592061349190772,0.008207696489989758,0.9808200001716614,0.002066568471491337,0.0012023624731227756,0.0004329941584728658
53846,6,0.0004217637178953737,0.0012186674866825342,0.003941913601011038,0.0016825880156829953,0.01913086138665676,0.0009416858665645123,0.9726625084877014
53847,2,0.029741985723376274,0.009015358053147793,0.9315082430839539,0.015782024711370468,0.0012283266987651587,0.0015723473625257611,0.011151548475027084
53848,0,0.921398401260376,0.05580016225576401,0.012009509839117527,0.004953320138156414,0.0008139124256558716,0.003404776332899928,0.0016198881203308702
53849,5,0.00057303934590891,0.0011698751477524638,0.00114553386811167,0.0007207996095530689,0.001984131056815386,0.9937382936477661,0.0006683095125481486
53850,6,0.00038964563282206655,0.0009619930060580373,0.002309332601726055,0.0008143042214214802,0.004112276714295149,0.0006253202445805073,0.9907870888710022
53851,6,0.0012407941976562142,0.012514463625848293,0.010001622140407562,0.0011979773407801986,0.003594075795263052,0.0009995695436373353,0.9704514741897583
53852,1,0.02131686545908451,0.8397904634475708,0.12659569084644318,0.003661436028778553,0.001520466641522944,0.001775898621417582,0.005339234136044979
53853,0,0.7545985579490662,0.08584478497505188,0.13655731081962585,0.007484042085707188,0.002012249082326889,0.011076045222580433,0.002427123486995697
53854,3,0.0356525257229805,0.016158465296030045,0.07198143750429153,0.8679212331771851,0.0018357487861067057,0.005424918606877327,0.0010255983797833323
53855,3,0.002461581490933895,0.001931599690578878,0.0034115593880414963,0.9888795614242554,0.00149520393460989,0.000592792930547148,0.0012275964254513383
53856,3,0.0012837890535593033,0.0013526503462344408,0.004645141772925854,0.9907051920890808,0.0007193455821834505,0.0005587100167758763,0.0007351343519985676
53857,1,0.002380655612796545,0.8927485346794128,0.09326446056365967,0.00277002714574337,0.0022582896053791046,0.004407080821692944,0.0021708772983402014
53858,1,0.0026356729213148355,0.8890800476074219,0.09919511526823044,0.0024022895377129316,0.0012704203836619854,0.0015936815179884434,0.003822735045105219
53859,3,0.002175136934965849,0.000981335761025548,0.006360083352774382,0.9814181923866272,0.0063477796502411366,0.002004820154979825,0.0007126985001377761
53860,2,0.0042345174588263035,0.008358458057045937,0.5644559264183044,0.32585084438323975,0.00273767183534801,0.003920707385987043,0.09044186025857925
53861,5,0.005935954861342907,0.010999923571944237,0.2851940989494324,0.023364026099443436,0.005027856212109327,0.5957525968551636,0.07372551411390305
53862,5,0.0013920601923018694,0.0015160324983298779,0.0008197903516702354,0.0008579072309657931,0.003996570594608784,0.9909494519233704,0.0004681817372329533
53863,1,0.004987324122339487,0.982214629650116,0.009483355097472668,0.0008524843142367899,0.000589455128647387,0.001165098394267261,0.0007075958419591188
53864,2,0.0362628810107708,0.022924043238162994,0.8260945677757263,0.09956271946430206,0.005027287639677525,0.007124959956854582,0.0030034370720386505
53865,1,0.0015666084364056587,0.986778736114502,0.0055207759141922,0.0016289785271510482,0.0008901786641217768,0.0027741414960473776,0.00084063527174294
53866,6,0.0022163069806993008,0.010468059219419956,0.2679702341556549,0.004018057603389025,0.002962354337796569,0.0020251478999853134,0.7103398442268372
53867,3,0.0014443885302171111,0.0010287597542628646,0.009196050465106964,0.9856227040290833,0.001158637460321188,0.0010409147944301367,0.0005086390883661807
53868,4,0.05011245235800743,0.004361558239907026,0.04814048111438751,0.07600422948598862,0.8112413287162781,0.006788952741771936,0.003350908635184169
53869,4,0.002091030590236187,0.0018975497223436832,0.02805894799530506,0.02293853834271431,0.5388857126235962,0.006460100878030062,0.39966803789138794
53870,2,0.012637853622436523,0.0027925102040171623,0.9510570764541626,0.01367111224681139,0.0049799541011452675,0.0024322967510670424,0.01242918986827135
53871,0,0.913956880569458,0.06419357657432556,0.011238913051784039,0.005757080856710672,0.0010431280825287104,0.002881766762584448,0.0009286350104957819
53872,6,0.00189108494669199,0.009604138322174549,0.06349816173315048,0.0020108669996261597,0.0023385724052786827,0.0008734807488508523,0.9197837710380554
53873,5,0.0006367861060425639,0.0017444395925849676,0.0017529699252918363,0.001480400562286377,0.003049486316740513,0.990638256072998,0.0006976703298278153
53874,5,0.0005987478652969003,0.0014675299171358347,0.001958871493116021,0.00098295824136585,0.0027155119460076094,0.9913634061813354,0.0009129527024924755
53875,6,0.0007839418249204755,0.0022881566546857357,0.0029708475340157747,0.0014840227086097002,0.00970640778541565,0.0007262802100740373,0.982040286064148
53876,1,0.11452503502368927,0.7153812646865845,0.15405695140361786,0.005517108831554651,0.0020834628958255053,0.0011247460497543216,0.0073113939724862576
53877,6,0.0008986461325548589,0.0013605908025056124,0.004396466072648764,0.0010208241874352098,0.0045003630220890045,0.0005011215689592063,0.9873219132423401
53878,3,0.0015504173934459686,0.0008201750461012125,0.013673561625182629,0.980975866317749,0.0011967867612838745,0.0007743010064586997,0.0010089143179357052
53879,6,0.0005985291209071875,0.0026491887401789427,0.02014649659395218,0.0007443461217917502,0.0021498699206858873,0.000845417205709964,0.9728661179542542
53880,0,0.9252958297729492,0.009083145298063755,0.043472710996866226,0.013838404789566994,0.003182808868587017,0.0024480652064085007,0.0026790015399456024
53881,3,0.0016495783347636461,0.0011257125297561288,0.0032161350827664137,0.9916324019432068,0.0009484930778853595,0.0006163597572594881,0.0008113393560051918
53882,0,0.4066137373447418,0.054042965173721313,0.30068764090538025,0.2219054400920868,0.0024984893389046192,0.01151084341108799,0.0027408692985773087
53883,5,0.0006730451714247465,0.001012201071716845,0.000982283498160541,0.0007518675411120057,0.0026336663868278265,0.9927421808242798,0.0012047773925587535
53884,5,0.000500711495988071,0.0011800997890532017,0.0010427343659102917,0.0012164361542090774,0.007689697202295065,0.9872283935546875,0.0011418721405789256
53885,1,0.21521222591400146,0.5716581344604492,0.19447389245033264,0.008254249580204487,0.0013650505570694804,0.004342958796769381,0.004693572409451008
53886,3,0.002110126195475459,0.002295680111274123,0.14847983419895172,0.838840901851654,0.0019249157048761845,0.0023561674170196056,0.003992278128862381
53887,1,0.3513593077659607,0.4696415662765503,0.0946546271443367,0.07043961435556412,0.0024744002148509026,0.009046550840139389,0.002383871003985405
53888,0,0.7604005932807922,0.19671888649463654,0.02035805955529213,0.015534994192421436,0.0016777885612100363,0.004424013663083315,0.0008856561034917831
53889,3,0.0013856026344001293,0.0012030394282191992,0.01086980476975441,0.9843228459358215,0.0009049876243807375,0.0007205175352282822,0.0005933234351687133
53890,1,0.0034729933831840754,0.9530816078186035,0.03652450069785118,0.0021127439104020596,0.0008500561816617846,0.0012880400754511356,0.0026700343005359173
53891,0,0.6790329217910767,0.2898433208465576,0.015886303037405014,0.005976199172437191,0.004503102507442236,0.0035451273433864117,0.0012129285605624318
53892,2,0.2225666493177414,0.06443475186824799,0.676806628704071,0.00936050247400999,0.0024895307142287493,0.0020997466053813696,0.022242212668061256
53893,2,0.00288162799552083,0.0058314441703259945,0.9246099591255188,0.056234173476696014,0.0018953578546643257,0.0029313131235539913,0.005616022273898125
53894,0,0.7629473805427551,0.19146732985973358,0.025368306785821915,0.012469236738979816,0.0026728336233645678,0.0035815276205539703,0.0014933544443920255
53895,3,0.00709901750087738,0.03897569701075554,0.4224010407924652,0.5098766088485718,0.0027141158934682608,0.015439330600202084,0.0034941588528454304
53896,0,0.9479080438613892,0.0066197835840284824,0.023506276309490204,0.008578630164265633,0.009422266855835915,0.0024255060125142336,0.0015396559610962868
53897,0,0.9541299939155579,0.008430455811321735,0.02562054432928562,0.0038457890041172504,0.0038592249620705843,0.001857998431660235,0.0022558874916285276
53898,5,0.0006246508564800024,0.0011831078445538878,0.0012059164000675082,0.0009676272165961564,0.0041752769611775875,0.9910189509391785,0.0008244569762609899
53899,2,0.15897026658058167,0.05189085006713867,0.4069320857524872,0.09815867990255356,0.04384678602218628,0.23171521723270416,0.008486046455800533
53900,3,0.001987482188269496,0.0021027710754424334,0.008904856629669666,0.9848397374153137,0.0008527715690433979,0.0005079855327494442,0.0008043643902055919
53901,1,0.024443382397294044,0.5678997039794922,0.36451947689056396,0.033354293555021286,0.0010329200886189938,0.0017557856626808643,0.006994384340941906
53902,1,0.003070517210289836,0.9349766969680786,0.05344802886247635,0.0027078476268798113,0.0030877881217747927,0.0011530823539942503,0.0015559347812086344
53903,0,0.8169489502906799,0.01455012522637844,0.14075109362602234,0.012306367047131062,0.00714207673445344,0.004594643600285053,0.0037067627999931574
53904,1,0.011963481083512306,0.8176616430282593,0.06447147578001022,0.025693094357848167,0.07273171842098236,0.005338078364729881,0.002140500582754612
53905,0,0.7837623357772827,0.055948901921510696,0.14153920114040375,0.00958174280822277,0.0013868517708033323,0.004473097622394562,0.003307974897325039
53906,0,0.5404510498046875,0.014111693948507309,0.36299583315849304,0.06859361380338669,0.002776967128738761,0.0031646420247852802,0.007906222715973854
53907,1,0.010517395101487637,0.9586673974990845,0.024259395897388458,0.0016684397123754025,0.0018356277141720057,0.002519111381843686,0.0005327557446435094
53908,1,0.0015748747391626239,0.985920250415802,0.004239777103066444,0.0016717292601242661,0.004253232851624489,0.0015171472914516926,0.0008228912483900785
53909,3,0.009118073619902134,0.048386819660663605,0.0598030611872673,0.789042592048645,0.08262354880571365,0.008934728801250458,0.002091171219944954
53910,1,0.0015490392688661814,0.9844645857810974,0.009293920360505581,0.0014066926669329405,0.0009796145604923368,0.0014705195790156722,0.000835872779134661
53911,2,0.009071375243365765,0.021099751815199852,0.6151231527328491,0.3457925319671631,0.0017403879901394248,0.002230587648227811,0.004942236002534628
53912,6,0.0032786806114017963,0.0725613534450531,0.25398945808410645,0.005733074154704809,0.002920694649219513,0.002018572296947241,0.6594981551170349
53913,0,0.9518136978149414,0.005334050860255957,0.03063395619392395,0.0048287599347531796,0.00400015851482749,0.0017653825925663114,0.0016239536926150322
53914,3,0.0014086298178881407,0.0008428258588537574,0.004154740367084742,0.9916720986366272,0.0007525570690631866,0.0004348814836703241,0.0007341852178797126
53915,0,0.7278691530227661,0.10714937746524811,0.12091819196939468,0.0023848924320191145,0.002346411580219865,0.0029457425698637962,0.036386288702487946
53916,1,0.0019112544832751155,0.9882926344871521,0.005183690693229437,0.0013604064006358385,0.0006750501925125718,0.0017739804461598396,0.0008029051241464913
53917,3,0.00705188512802124,0.0028682060074061155,0.014833510853350163,0.6343801021575928,0.33041733503341675,0.007100195158272982,0.003348673926666379
53918,2,0.019584134221076965,0.0816459059715271,0.8435685038566589,0.048584628850221634,0.0011737566674128175,0.0023514670319855213,0.003091673133894801
53919,1,0.0025872597470879555,0.9770956039428711,0.013471919111907482,0.003268695902079344,0.0010947794653475285,0.0020001716911792755,0.0004814898129552603
53920,2,0.2602073550224304,0.02368408441543579,0.6661052107810974,0.03684164211153984,0.0013652126071974635,0.003568322630599141,0.008228089660406113
53921,1,0.003664253046736121,0.9573144912719727,0.02193450927734375,0.012181251309812069,0.0020126120653003454,0.0019989514257758856,0.0008939586114138365
53922,3,0.0023028904106467962,0.0008858363144099712,0.008665117435157299,0.9857849478721619,0.0006978291785344481,0.0006650742143392563,0.0009983894415199757
53923,2,0.0034676799550652504,0.19269897043704987,0.4569687843322754,0.023331617936491966,0.003029769519343972,0.012264694087207317,0.3082384467124939
53924,1,0.0012677558697760105,0.98039311170578,0.012248148210346699,0.0016613462939858437,0.0010458347387611866,0.0011381014483049512,0.002245723968371749
53925,2,0.008742919191718102,0.004860701505094767,0.9646344780921936,0.0066777984611690044,0.0009471005178056657,0.0010846012737601995,0.013052461668848991
53926,3,0.001931666978634894,0.0013604194391518831,0.02798354998230934,0.9527122974395752,0.002988514956086874,0.011333376169204712,0.001690203440375626
53927,1,0.0012755373027175665,0.9853309392929077,0.00804157555103302,0.0009485848131589592,0.001325790653936565,0.0016841026954352856,0.001393381506204605
53928,2,0.006365950684994459,0.017917940393090248,0.8041213154792786,0.15356647968292236,0.0019458964234218001,0.0039225113578140736,0.012159842066466808
53929,0,0.6653689742088318,0.3057025969028473,0.01888914220035076,0.004587450064718723,0.0013993653701618314,0.002579379128292203,0.0014731934061273932
53930,2,0.2177153080701828,0.30452367663383484,0.38966667652130127,0.07305879145860672,0.0025058845058083534,0.01030813716351986,0.002221560338512063
53931,2,0.0035008511040359735,0.046621888875961304,0.8645416498184204,0.004961497150361538,0.0028338374104350805,0.016016477718949318,0.06152373179793358
53932,1,0.0016376797575503588,0.9856365919113159,0.006143162492662668,0.001218720106408,0.0015205580275505781,0.001206184271723032,0.0026370801497250795
53933,0,0.6701958179473877,0.015458176843822002,0.27379584312438965,0.027105331420898438,0.002320311963558197,0.001979297026991844,0.009145214222371578
53934,1,0.0016699128318578005,0.9899281859397888,0.003800714621320367,0.0011571550276130438,0.0007283081067726016,0.0019655656069517136,0.0007500574574805796
