index,topic_idx,0,1,2,3,4,5,6
52355,0,0.8528912663459778,0.11512044817209244,0.013127591460943222,0.006614547222852707,0.005034343339502811,0.0051009031012654305,0.0021109734661877155
52356,5,0.002282458823174238,0.0018008857732638717,0.00422554649412632,0.0022202529944479465,0.006116664037108421,0.9800308346748352,0.0033234322909265757
52357,2,0.003957986831665039,0.010034685954451561,0.9022204875946045,0.004933565389364958,0.003404945833608508,0.00517509039491415,0.07027320563793182
52358,6,0.002509595360606909,0.004820695612579584,0.01120130717754364,0.003259560326114297,0.45418888330459595,0.003201747080311179,0.5208181738853455
52359,0,0.899376392364502,0.07005059719085693,0.01315349992364645,0.005258159711956978,0.006056535989046097,0.004149839282035828,0.001954785780981183
52360,4,0.0015201870119199157,0.0013638290110975504,0.004354351665824652,0.0014607934281229973,0.9828029274940491,0.0012146474327892065,0.007283295039087534
52361,3,0.0035275747068226337,0.002561176661401987,0.008593759499490261,0.9771989583969116,0.0036868390161544085,0.002311078365892172,0.0021205765660852194
52362,4,0.002807378303259611,0.0017384475795552135,0.008278070949018002,0.0021837460808455944,0.9786843657493591,0.001736195059493184,0.004571872763335705
52363,5,0.0019108530832454562,0.0020908822771161795,0.0027374066412448883,0.0018308570142835379,0.0063222479075193405,0.9825471043586731,0.002560659311711788
52364,1,0.0061340052634477615,0.9702200293540955,0.011592693626880646,0.002322865417227149,0.0048852418549358845,0.0018711005104705691,0.002974034519866109
52365,3,0.003909080754965544,0.00267584016546607,0.01771354489028454,0.9678916931152344,0.003457745537161827,0.00220206449739635,0.0021500508300960064
52366,3,0.003436894156038761,0.0027647025417536497,0.010189000517129898,0.9762521982192993,0.0029694100376218557,0.002264434704557061,0.0021232953295111656
52367,2,0.008625984191894531,0.009097319096326828,0.8342351913452148,0.1220569759607315,0.004628206603229046,0.004642018117010593,0.01671411842107773
52368,1,0.006972346920520067,0.9663160443305969,0.015371762216091156,0.0034365991596132517,0.0031214605551213026,0.002316332422196865,0.002465464174747467
52369,4,0.0029987094458192587,0.003880407428368926,0.003544945502653718,0.0015884214080870152,0.9811590909957886,0.0017209065845236182,0.005107511300593615
52370,3,0.005666952580213547,0.003231341252103448,0.04022086784243584,0.9410436749458313,0.0035319067537784576,0.0032931040041148663,0.0030121810268610716
52371,4,0.0015086528146639466,0.001775254844687879,0.004695950075984001,0.0017384163802489638,0.9827643036842346,0.0013945886166766286,0.006122772116214037
52372,1,0.011132686398923397,0.9251841902732849,0.051070235669612885,0.0032362404745072126,0.003436808940023184,0.002240160945802927,0.003699672408401966
52373,3,0.003415036480873823,0.002391908084973693,0.01286893617361784,0.9662206768989563,0.005334709770977497,0.006991147063672543,0.0027776150964200497
52374,6,0.0016668919706717134,0.003949706442654133,0.07342545688152313,0.0028982944786548615,0.0053406767547130585,0.002340710489079356,0.9103782773017883
52375,4,0.0034208055585622787,0.003928986378014088,0.0042429473251104355,0.003384263487532735,0.9666279554367065,0.008457435294985771,0.009937691502273083
52376,2,0.008702076971530914,0.006983165629208088,0.9605498909950256,0.007437136024236679,0.004577093292027712,0.0027728176210075617,0.008977985009551048
52377,6,0.0011772476136684418,0.0019661036785691977,0.017725912854075432,0.0026124543510377407,0.0075813173316419125,0.0013607162982225418,0.9675762057304382
52378,6,0.001488564070314169,0.003173042321577668,0.05256330966949463,0.002291527111083269,0.00594219658523798,0.0018056093249469995,0.932735800743103
52379,0,0.865450382232666,0.10342754423618317,0.010850216262042522,0.006929319817572832,0.006287290249019861,0.004817842971533537,0.0022374028339982033
52380,1,0.09230491518974304,0.8732251524925232,0.014007443562150002,0.0036013941280543804,0.011714003048837185,0.0026121262926608324,0.002535006729885936
52381,3,0.006277278997004032,0.00601236755028367,0.01462734118103981,0.9651951789855957,0.003493325551971793,0.0023347700480371714,0.002059733960777521
52382,1,0.019139250740408897,0.5231680274009705,0.4303467869758606,0.009871525689959526,0.005432797130197287,0.0030824874993413687,0.008959072642028332
52383,5,0.0018134969286620617,0.001954795327037573,0.002663662889972329,0.0018821513513103127,0.004324442241340876,0.9853867292404175,0.0019746958278119564
52384,6,0.0010859586764127016,0.002143958117812872,0.01448600273579359,0.0016303297597914934,0.0053288741037249565,0.0019992999732494354,0.9733255505561829
52385,5,0.0019750052597373724,0.0020898173097521067,0.0028854445554316044,0.002252117730677128,0.007560528349131346,0.9806461334228516,0.002590903779491782
52386,6,0.0011338748736307025,0.002389010274782777,0.016393447294831276,0.0018228339031338692,0.005321505479514599,0.0017318588215857744,0.9712074398994446
52387,1,0.23147156834602356,0.7251856327056885,0.023226700723171234,0.007506909314543009,0.006049515679478645,0.004284658934921026,0.002274981467053294
52388,2,0.1247122511267662,0.01071794331073761,0.763759434223175,0.019556937739253044,0.04257761314511299,0.004498159978538752,0.034177668392658234
52389,0,0.8323396444320679,0.12207906693220139,0.029235253110527992,0.0059119765646755695,0.004507171921432018,0.003657756606116891,0.0022690959740430117
52390,4,0.004238172899931669,0.0032724617049098015,0.05933745577931404,0.004747488535940647,0.88023841381073,0.0017019391525536776,0.046464044600725174
52391,1,0.005292301997542381,0.9482131004333496,0.02337237261235714,0.0025478480383753777,0.0054136840626597404,0.0025482673663645983,0.012612360529601574
52392,6,0.0012366004521027207,0.004006757866591215,0.013245681300759315,0.0018799392273649573,0.0300392247736454,0.001455403515137732,0.9481363892555237
52393,6,0.0011132736690342426,0.001895962399430573,0.00968386884778738,0.0016547542763873935,0.006968051660805941,0.002019986044615507,0.976664125919342
52394,5,0.0019012736156582832,0.002626363653689623,0.002907044719904661,0.0020982546266168356,0.004127076826989651,0.9844427704811096,0.00189727614633739
52395,0,0.9426480531692505,0.02328144572675228,0.015862373635172844,0.005535958334803581,0.007140972651541233,0.0034014920238405466,0.002129774075001478
52396,4,0.0019204990239813924,0.0019413044210523367,0.0036314770113676786,0.0013813336845487356,0.9849609136581421,0.0012458424316719174,0.0049186814576387405
52397,5,0.002132727997377515,0.002160461386665702,0.0027964592445641756,0.003585773054510355,0.0043952856212854385,0.98273104429245,0.0021982614416629076
52398,6,0.001028038328513503,0.002193501917645335,0.01027702633291483,0.0014882427640259266,0.006517827045172453,0.0017764214426279068,0.9767189025878906
52399,4,0.0017385347746312618,0.0016460620099678636,0.0031066506635397673,0.001487468951381743,0.9839641451835632,0.0014267116785049438,0.006630479823797941
52400,1,0.007981759496033192,0.9571377635002136,0.02385580912232399,0.0028168552089482546,0.00314266886562109,0.0018813469214364886,0.0031837583519518375
52401,6,0.002566826995462179,0.004995289724320173,0.02506822720170021,0.003999327775090933,0.290817528963089,0.0017554969526827335,0.6707972288131714
52402,6,0.0011731925187632442,0.0022835361305624247,0.012439494952559471,0.0017393272137269378,0.00563635490834713,0.001791448681615293,0.9749366044998169
52403,4,0.0018798920791596174,0.0014845465775579214,0.003927350509911776,0.0014793408336117864,0.9855324625968933,0.0014864264521747828,0.00420990539714694
52404,5,0.0019336962141096592,0.0016455912264063954,0.0036380889359861612,0.0023601381108164787,0.005250902380794287,0.9825431108474731,0.002628428628668189
52405,5,0.0021751727908849716,0.005312598310410976,0.00955729279667139,0.0031060895416885614,0.002825484611093998,0.9733965396881104,0.0036267833784222603
52406,1,0.006838870234787464,0.9744832515716553,0.008046919479966164,0.0023343986831605434,0.0037421490997076035,0.0021158521994948387,0.0024385626893490553
52407,2,0.29930567741394043,0.11712955683469772,0.5408682227134705,0.02452767640352249,0.009178901091217995,0.0029796487651765347,0.0060102371498942375
52408,4,0.010250197723507881,0.0034231022000312805,0.010759200900793076,0.006389219779521227,0.9612017869949341,0.0020017398055642843,0.00597462709993124
52409,4,0.0035816794261336327,0.0026381693314760923,0.04701399803161621,0.0036053499206900597,0.9274085760116577,0.0023461643140763044,0.01340598613023758
52410,4,0.09343716502189636,0.029014965519309044,0.019917549565434456,0.0069808331318199635,0.8412084579467773,0.004340644460171461,0.00510041369125247
52411,3,0.0061261956579983234,0.002482304349541664,0.014809171669185162,0.9615504145622253,0.009300864301621914,0.00354085979051888,0.002190164290368557
52412,1,0.00959375873208046,0.9610099792480469,0.009787107817828655,0.003142619738355279,0.010941948741674423,0.00244053453207016,0.0030841513071209192
52413,5,0.0017174390377476811,0.0018979731248691678,0.00265845307148993,0.0018952337559312582,0.005012515466660261,0.9845250248908997,0.0022934286389499903
52414,4,0.001786977518349886,0.001749709015712142,0.0034244409762322903,0.0013963133096694946,0.9840870499610901,0.0012147349771112204,0.006340689491480589
52415,6,0.0011370081920176744,0.00193988683167845,0.007707394193857908,0.0016695621889084578,0.017154818400740623,0.0015969322994351387,0.9687944650650024
52416,1,0.008846748620271683,0.6734203696250916,0.2877306640148163,0.004687335807830095,0.005390497390180826,0.004650612361729145,0.015273728407919407
52417,3,0.0028249749448150396,0.0029671103693544865,0.008897448889911175,0.9765475392341614,0.0033836201764643192,0.0030385961290448904,0.0023406469263136387
52418,0,0.5960292220115662,0.35914039611816406,0.017558814957737923,0.0135337570682168,0.005331199616193771,0.006008055992424488,0.002398514887318015
52419,4,0.0019098802004009485,0.002765198703855276,0.006638667080551386,0.002357423771172762,0.8865829706192017,0.002113105496391654,0.09763263911008835
52420,1,0.009638420306146145,0.9613951444625854,0.00795753113925457,0.0033419649116694927,0.01223872322589159,0.0022037613671272993,0.0032244217582046986
52421,5,0.0018088772194460034,0.0020921567920595407,0.002627694746479392,0.0019333563977852464,0.004805881530046463,0.984696626663208,0.0020353489089757204
52422,0,0.9311366081237793,0.0395658016204834,0.012216311879456043,0.005065211094915867,0.006532229483127594,0.003409374738112092,0.0020745182409882545
52423,4,0.001395261730067432,0.0015268489951267838,0.004660504870116711,0.0020037873182445765,0.9819678664207458,0.0013711695792153478,0.007074643392115831
52424,0,0.8776465654373169,0.08637066930532455,0.018092283979058266,0.008153312839567661,0.004316780716180801,0.003483656793832779,0.001936786575242877
52425,6,0.0012875362299382687,0.0026008824352174997,0.026115795597434044,0.0017997712129727006,0.006586037110537291,0.0015016843099147081,0.9601082801818848
52426,4,0.00572856655344367,0.0031495161820203066,0.006195369176566601,0.00766583438962698,0.9698404669761658,0.0035769774112850428,0.003843235317617655
52427,3,0.002908932976424694,0.0022659492678940296,0.009735336527228355,0.9754472374916077,0.00476671801880002,0.002450922504067421,0.0024249698035418987
52428,5,0.002636608434841037,0.001991196069866419,0.007975790649652481,0.005347635131329298,0.004647822584956884,0.9736831188201904,0.003717962186783552
52429,1,0.009208708070218563,0.7617226243019104,0.20662477612495422,0.005323170684278011,0.004481298383325338,0.003991745878010988,0.008647662587463856
52430,1,0.0072605847381055355,0.9733719229698181,0.009414071217179298,0.002377620665356517,0.0031444807536900043,0.001969314878806472,0.002462070668116212
52431,4,0.0023907397408038378,0.0023918570950627327,0.005555495619773865,0.002574373036623001,0.9790279269218445,0.003967489581555128,0.004092078190296888
52432,6,0.0010870108380913734,0.0019324044696986675,0.008143986575305462,0.0016490857815369964,0.010513829067349434,0.001865727943368256,0.9748080372810364
52433,4,0.0036478014662861824,0.0023017246276140213,0.007266931235790253,0.0017302047926932573,0.9802263975143433,0.0014007850550115108,0.0034261189866811037
52434,1,0.01865634135901928,0.9390987157821655,0.03187543898820877,0.002991380635648966,0.0030148623045533895,0.001804801751859486,0.002558327978476882
52435,4,0.006692299619317055,0.003764070337638259,0.015528197400271893,0.04675242677330971,0.9130080938339233,0.005641971714794636,0.00861290842294693
52436,3,0.0031299127731472254,0.0037919473834335804,0.020845601335167885,0.9626561403274536,0.002695999341085553,0.004027051851153374,0.0028533071745187044
52437,2,0.004841882735490799,0.009236863814294338,0.957984983921051,0.006862379144877195,0.003290059743449092,0.002078090328723192,0.015705714002251625
52438,4,0.0014640765730291605,0.0014479823876172304,0.0034150201827287674,0.0014072497142478824,0.9809011816978455,0.0015492233214899898,0.009815257042646408
52439,3,0.004438760224729776,0.002875726902857423,0.01353404764086008,0.9717888832092285,0.0032289065420627594,0.002350583439692855,0.0017830788856372237
52440,4,0.0018965380731970072,0.0016779721481725574,0.003831729758530855,0.0013827206566929817,0.985441267490387,0.0013405712088569999,0.004429242108017206
52441,6,0.0012317789951339364,0.002713429741561413,0.02111155539751053,0.001770299975760281,0.006572928745299578,0.0013689508195966482,0.9652310609817505
52442,0,0.9429600238800049,0.015305904671549797,0.01650109700858593,0.008830307982861996,0.00995364598929882,0.004017333500087261,0.00243178172968328
52443,5,0.0022708256728947163,0.001960981171578169,0.002810769947245717,0.002034287666901946,0.007520866580307484,0.980841875076294,0.002560411812737584
52444,1,0.010117135010659695,0.7845869660377502,0.1816859096288681,0.005610160995274782,0.005706973373889923,0.002564158756285906,0.009728746488690376
52445,2,0.229549840092659,0.12257477641105652,0.6008051633834839,0.029340835288167,0.007387907709926367,0.0034235946368426085,0.006917833350598812
52446,6,0.0010645922739058733,0.001924646901898086,0.00957153644412756,0.0015686512924730778,0.00709766149520874,0.0016905386000871658,0.977082371711731
52447,3,0.09483323246240616,0.009703386574983597,0.027053913101553917,0.8493385910987854,0.011769989505410194,0.004112435970455408,0.0031883837655186653
52448,5,0.0016785749467089772,0.0024550147354602814,0.002732799854129553,0.0017662059981375933,0.003995599690824747,0.9853657484054565,0.00200607324950397
52449,3,0.023957880213856697,0.015198507346212864,0.03456832095980644,0.9174894690513611,0.0035204938612878323,0.0030337704811245203,0.0022315755486488342
52450,3,0.0029091418255120516,0.0027016676031053066,0.014677769504487514,0.9714968204498291,0.00287425285205245,0.0029404947999864817,0.0023999677505344152
52451,3,0.002730460837483406,0.00230195838958025,0.01016257330775261,0.9756085276603699,0.004161845427006483,0.0025582436937838793,0.0024763518013060093
52452,1,0.2512790858745575,0.49671775102615356,0.2083418369293213,0.01291138306260109,0.020467910915613174,0.002946378430351615,0.00733570009469986
52453,5,0.0017924867570400238,0.0021115641575306654,0.0024743974208831787,0.0017920680111274123,0.004756682086735964,0.984955370426178,0.0021173616405576468
52454,2,0.004338942002505064,0.027723217383027077,0.7817797660827637,0.004939388483762741,0.004608591552823782,0.004431572277098894,0.17217852175235748
52455,5,0.002117778640240431,0.002029942348599434,0.0028366846963763237,0.001889402512460947,0.0074529992416501045,0.9811907410621643,0.002482439624145627
52456,3,0.003568116342648864,0.001913466490805149,0.013752720318734646,0.9717140197753906,0.0038599285762757063,0.0030954615212976933,0.002096349373459816
52457,6,0.001072319457307458,0.0020905407145619392,0.010303947143256664,0.0017107916064560413,0.005737991537898779,0.002072892850264907,0.977011501789093
52458,4,0.0054384153336286545,0.011089262552559376,0.006863294169306755,0.0032016118057072163,0.9656844139099121,0.0014877734938636422,0.006235158536583185
52459,1,0.006243879906833172,0.9712622165679932,0.00841804314404726,0.0021928721107542515,0.0063298167660832405,0.0019688326865434647,0.0035844917874783278
52460,2,0.01522056758403778,0.004520463291555643,0.5140271782875061,0.40920281410217285,0.02116398885846138,0.0229889415204525,0.012876133434474468
52461,5,0.0017579497070983052,0.0019269167678430676,0.002587295835837722,0.001714657642878592,0.004652051720768213,0.9852194786071777,0.002141609787940979
52462,6,0.004234676714986563,0.011694070883095264,0.42969200015068054,0.0034759961999952793,0.059560567140579224,0.002353326417505741,0.4889894425868988
52463,6,0.0020364392548799515,0.00418246490880847,0.016202658414840698,0.003922471310943365,0.3522375226020813,0.002437147544696927,0.6189813017845154
52464,0,0.7753462195396423,0.1742417961359024,0.02804880030453205,0.010932954959571362,0.004101821221411228,0.005118322093039751,0.002210053615272045
52465,1,0.36070185899734497,0.47926852107048035,0.13662457466125488,0.009360418654978275,0.005335044115781784,0.004541032016277313,0.0041686175391077995
52466,5,0.0017777709290385246,0.0020214710384607315,0.0026215659454464912,0.0017902845283970237,0.0052901688031852245,0.9843073487281799,0.0021913594100624323
52467,0,0.8909165263175964,0.0789131373167038,0.011744753457605839,0.005148627329617739,0.0065868026576936245,0.00440047075971961,0.0022896998561918736
52468,2,0.00534797040745616,0.020092453807592392,0.7499291300773621,0.04968053475022316,0.007283640094101429,0.0035252871457487345,0.1641409993171692
52469,2,0.009759652428328991,0.004782488103955984,0.8686990737915039,0.06460166722536087,0.020870370790362358,0.006972222588956356,0.024314703419804573
52470,3,0.0036238289903849363,0.0025890807155519724,0.02090323530137539,0.9635012745857239,0.0035895020700991154,0.003448390867561102,0.0023447603452950716
52471,1,0.010111265815794468,0.5255595445632935,0.4160645604133606,0.00664552254602313,0.014149594120681286,0.0024572520051151514,0.025012260302901268
52472,1,0.005401039030402899,0.9613739848136902,0.01473152358084917,0.002333233132958412,0.007761071901768446,0.0019855585414916277,0.006413583178073168
52473,2,0.005684065166860819,0.007265192456543446,0.9328581094741821,0.0035131119657307863,0.008507956750690937,0.0018897529225796461,0.04028185084462166
52474,4,0.002081420971080661,0.002116908086463809,0.008034482598304749,0.0017468164442107081,0.979444146156311,0.0012724846601486206,0.005303734447807074
52475,1,0.24544426798820496,0.693031370639801,0.04361370950937271,0.007479775696992874,0.004775332752615213,0.0028385587502270937,0.0028169520664960146
52476,1,0.3342752158641815,0.5134377479553223,0.12692229449748993,0.0111815445125103,0.006805945187807083,0.0036466948222368956,0.0037305967416614294
52477,5,0.001770015456713736,0.0023562919814139605,0.002583510708063841,0.0017245461931452155,0.0036143679171800613,0.9859675765037537,0.0019836537539958954
52478,1,0.005928519647568464,0.9453563094139099,0.026565106585621834,0.00406667310744524,0.010728663764894009,0.0018567244987934828,0.005497826263308525
52479,4,0.0022882369812577963,0.0020084932912141085,0.0038007174152880907,0.0013688664184883237,0.9849618673324585,0.0011787072289735079,0.004393077455461025
52480,4,0.0032493434846401215,0.0021604574285447598,0.004888725932687521,0.001664288924075663,0.9823698997497559,0.0012621397618204355,0.0044050635769963264
52481,6,0.001088966615498066,0.001829661545343697,0.013222809880971909,0.001881314441561699,0.005645840894430876,0.0017162773292511702,0.9746151566505432
52482,6,0.0013470737030729651,0.004857044667005539,0.05181320756673813,0.002811362035572529,0.006810202728956938,0.006233185529708862,0.9261279106140137
52483,3,0.0037499472964555025,0.0024581686593592167,0.012930996716022491,0.9731875658035278,0.003283032914623618,0.0022623164113610983,0.0021278648637235165
52484,5,0.003392638638615608,0.0019967539701610804,0.005187411326915026,0.0038948350120335817,0.018382903188467026,0.9628623723983765,0.004283066838979721
52485,5,0.0021027675829827785,0.0018671340076252818,0.0029225125908851624,0.0019939225167036057,0.00746082654222846,0.9811248779296875,0.002527910750359297
52486,2,0.007425052113831043,0.11040706932544708,0.8243777751922607,0.004565574694424868,0.0173141248524189,0.0018263552337884903,0.03408410772681236
52487,6,0.0010500431526452303,0.0020264217164367437,0.010483362711966038,0.00156608026009053,0.0068018799647688866,0.001652168808504939,0.9764200448989868
52488,0,0.8423187732696533,0.0547049380838871,0.07840578258037567,0.012076721526682377,0.004906449466943741,0.003928173799067736,0.0036592460237443447
52489,4,0.0018860676791518927,0.0016427371883764863,0.0056469738483428955,0.0017388199921697378,0.9829436540603638,0.001220122678205371,0.004921678453683853
52490,2,0.026545418426394463,0.018512973561882973,0.8839536905288696,0.010157132521271706,0.007159399334341288,0.002117880154401064,0.05155356600880623
52491,1,0.009600658901035786,0.9712305068969727,0.00892492476850748,0.002142235403880477,0.003958523739129305,0.0019368919311091304,0.0022063516080379486
52492,1,0.008741398341953754,0.9654619097709656,0.015715982764959335,0.00279775308445096,0.0031582561787217855,0.0017386983381584287,0.002386074047535658
52493,1,0.0925937294960022,0.7442588806152344,0.1435481607913971,0.008373435586690903,0.004491716157644987,0.0031809962820261717,0.003553049871698022
52494,0,0.8648310899734497,0.07919899374246597,0.037014249712228775,0.00874803401529789,0.00453434931114316,0.0034426383208483458,0.002230721991509199
52495,6,0.0009893843671306968,0.0017918699886649847,0.010688827373087406,0.001638190820813179,0.006467897444963455,0.0017910893075168133,0.9766327142715454
52496,3,0.003878694958984852,0.0028157755732536316,0.023680858314037323,0.9533907771110535,0.003700416535139084,0.009694957174360752,0.0028384823817759752
52497,1,0.006246602162718773,0.9715893268585205,0.008768449537456036,0.0025842380709946156,0.00555462995544076,0.0023993724025785923,0.002857397310435772
52498,4,0.0019792604725807905,0.0031394180841743946,0.016052132472395897,0.0051477933302521706,0.8228771686553955,0.0027327381540089846,0.1480715274810791
52499,6,0.001030458020977676,0.0021182044874876738,0.0073160892352461815,0.0015565975336357951,0.014254285953938961,0.0018800455145537853,0.9718442559242249
52500,1,0.06847535818815231,0.8051497340202332,0.1060200035572052,0.007346179336309433,0.007489676587283611,0.0023578419350087643,0.0031610531732439995
52501,6,0.0030459619592875242,0.01074332557618618,0.1745593100786209,0.0033545305486768484,0.02339540608227253,0.0014735371805727482,0.7834279537200928
52502,5,0.0017994428053498268,0.0020628066267818213,0.002563824411481619,0.0016672896454110742,0.004314739257097244,0.985544741153717,0.002047209534794092
52503,3,0.0030123917385935783,0.0027657169848680496,0.009848183020949364,0.9762378931045532,0.003547635627910495,0.002438991330564022,0.0021491965744644403
52504,1,0.0071649206802248955,0.9679772257804871,0.012036794796586037,0.0031807092018425465,0.004468393512070179,0.0028511148411780596,0.0023209229111671448
52505,5,0.0016879874747246504,0.002266822848469019,0.0025473670102655888,0.0018035927787423134,0.004446737002581358,0.9851815104484558,0.0020658855792135
52506,5,0.0018231889698654413,0.002038894686847925,0.002526035765185952,0.0017164957243949175,0.0051963976584374905,0.9845028519630432,0.002196155022829771
52507,3,0.0034250514581799507,0.0029851726721972227,0.008963756263256073,0.9767085909843445,0.003233552211895585,0.002489718608558178,0.002194199478253722
52508,1,0.008432794362306595,0.9678772687911987,0.0075904629193246365,0.002338183345273137,0.00850396417081356,0.002257741056382656,0.002999495016410947
52509,2,0.005730080418288708,0.009247691370546818,0.9571082592010498,0.004237435758113861,0.01152144093066454,0.0025873929262161255,0.009567810222506523
52510,3,0.0030120944138616323,0.001995429862290621,0.012843252159655094,0.9733982682228088,0.003224268089979887,0.0031568766571581364,0.002369864610955119
52511,6,0.0012300213566049933,0.0018053669482469559,0.008713208138942719,0.0020156754180788994,0.03426209092140198,0.0019851273391395807,0.9499885439872742
52512,4,0.001765793771483004,0.001777563476935029,0.0035842200741171837,0.0016559993382543325,0.984924852848053,0.0016737724654376507,0.004617647733539343
52513,2,0.015192766673862934,0.07161582261323929,0.8898380398750305,0.005399701651185751,0.003925371915102005,0.0025919380132108927,0.011436233296990395
52514,0,0.9418237209320068,0.02967708185315132,0.009626391343772411,0.00593947758898139,0.0069464268162846565,0.003792665433138609,0.0021943156607449055
52515,6,0.001199220190756023,0.0025634013582021,0.01696949638426304,0.0015013250522315502,0.012927792966365814,0.0016263325233012438,0.9632123708724976
52516,4,0.0017972205532714725,0.001608976861461997,0.0033890551421791315,0.0014413066674023867,0.9844032526016235,0.0012338077649474144,0.006126347929239273
52517,6,0.003434698563069105,0.006073654163628817,0.3000448942184448,0.0038923723623156548,0.026934858411550522,0.0045235794968903065,0.6550959944725037
52518,5,0.002600847976282239,0.0019291610224172473,0.003243525279685855,0.002379221608862281,0.009624583646655083,0.977226734161377,0.002995886607095599
52519,5,0.0023599069099873304,0.0022552504669874907,0.0037298540119081736,0.0022744599264115095,0.014126201160252094,0.9714487791061401,0.003805483691394329
52520,6,0.0010916133178398013,0.0020923565607517958,0.010311302728950977,0.0015709511935710907,0.006300811190158129,0.0016895743319764733,0.97694331407547
52521,6,0.001057545654475689,0.0017825475661084056,0.008906463161110878,0.0015683270758017898,0.007932538166642189,0.0016988818533718586,0.977053701877594
52522,2,0.13502037525177002,0.3546031415462494,0.4744611978530884,0.01860000193119049,0.0054559181444346905,0.003834521397948265,0.008024714887142181
52523,1,0.039986833930015564,0.9247485995292664,0.024631842970848083,0.0031395903788506985,0.0034139787312597036,0.002011180156841874,0.002067982917651534
52524,4,0.0022961143404245377,0.0024651912972331047,0.003188696689903736,0.0014039232628419995,0.9822098016738892,0.001317499321885407,0.007118724752217531
52525,6,0.0017512415070086718,0.0034450560342520475,0.08952119201421738,0.004923976957798004,0.005690675228834152,0.0026080806273967028,0.8920597434043884
52526,6,0.0021762531250715256,0.005991223268210888,0.08969064801931381,0.0027010494377464056,0.006406533997505903,0.002117050578817725,0.8909173011779785
52527,4,0.001859166193753481,0.002514064311981201,0.007331476546823978,0.002377857454121113,0.8904763460159302,0.0021123834885656834,0.09332875162363052
52528,1,0.0063779610209167,0.939706563949585,0.03831797093153,0.005382790695875883,0.0032244303729385138,0.002262324560433626,0.004728070925921202
52529,4,0.0016364245675504208,0.0015434668166562915,0.003959886729717255,0.0012660089414566755,0.984177827835083,0.0013845947105437517,0.006031787022948265
52530,6,0.004154604859650135,0.015634657815098763,0.39903298020362854,0.005456496961414814,0.005750949494540691,0.003971853759139776,0.565998375415802
52531,2,0.4027927815914154,0.028545571491122246,0.4411163330078125,0.09994660317897797,0.00876376312226057,0.010430862195789814,0.00840405561029911
52532,6,0.0018795391079038382,0.007847880013287067,0.06310078501701355,0.0025825712364166975,0.0044717323035001755,0.002714874455705285,0.9174025654792786
52533,5,0.0018320882227271795,0.0019122265512123704,0.0028886194340884686,0.001961474772542715,0.006321900989860296,0.9827635288238525,0.002320133615285158
52534,1,0.37448856234550476,0.586097776889801,0.0196525901556015,0.005961700342595577,0.005731772165745497,0.005552767310291529,0.002514733700081706
52535,1,0.016098909080028534,0.6245747208595276,0.2421180009841919,0.09386979043483734,0.0057114711962640285,0.008396591991186142,0.009230580180883408
52536,2,0.008946237154304981,0.007120420690625906,0.7184018492698669,0.23420870304107666,0.009559311904013157,0.0043752677738666534,0.0173882357776165
52537,2,0.009898118674755096,0.005674926098436117,0.4991777837276459,0.44817039370536804,0.009332189336419106,0.0054262541234493256,0.022320332005620003
52538,6,0.0010805042693391442,0.0020133820362389088,0.01135830208659172,0.0018093670951202512,0.005939159542322159,0.0021428007166832685,0.9756565093994141
52539,4,0.00164626759942621,0.001540078897960484,0.003730288939550519,0.0013395841233432293,0.979105532169342,0.0012898759450763464,0.011348402127623558
52540,3,0.005688144825398922,0.002461786614730954,0.008881134912371635,0.9743531942367554,0.004163581877946854,0.002593731740489602,0.0018584871431812644
52541,6,0.0020735827274620533,0.004641578067094088,0.10464231669902802,0.0030093651730567217,0.006346950773149729,0.0021703040692955256,0.8771159648895264
52542,2,0.006328069604933262,0.004745278507471085,0.5863164067268372,0.01832794025540352,0.039306048303842545,0.0030395060312002897,0.34193676710128784
52543,1,0.07832619547843933,0.8541616797447205,0.03397447615861893,0.006148773245513439,0.022073158994317055,0.0019242194248363376,0.0033914498053491116
52544,6,0.001971231075003743,0.00424201600253582,0.01340268924832344,0.0025243237614631653,0.12977717816829681,0.0016887530218809843,0.8463937640190125
52545,0,0.8715601563453674,0.040383365005254745,0.06355778127908707,0.009447099640965462,0.008646995760500431,0.003981185611337423,0.0024232985451817513
52546,5,0.0018663899973034859,0.002144166501238942,0.002626937348395586,0.0019779216963797808,0.0061609637923538685,0.982900083065033,0.002323474269360304
52547,6,0.0010240130359306931,0.00197868631221354,0.011538245715200901,0.00156321469694376,0.008661309257149696,0.0015450004721060395,0.9736895561218262
52548,1,0.3750094473361969,0.5560206174850464,0.048183079808950424,0.00620413850992918,0.00825183279812336,0.00333593413233757,0.002994892420247197
52549,6,0.0011557440739125013,0.0023397814948111773,0.014665814116597176,0.0017013655742630363,0.005514233373105526,0.0016338889254257083,0.9729892015457153
52550,6,0.0015346911968663335,0.0036368807777762413,0.0569237656891346,0.002857123501598835,0.005054143723100424,0.002622720319777727,0.9273706078529358
52551,2,0.09469910711050034,0.23070785403251648,0.6483503580093384,0.009688004851341248,0.005504419561475515,0.003300899174064398,0.007749405689537525
52552,1,0.0072493404150009155,0.9735602736473083,0.007879579439759254,0.0021642923820763826,0.0046568880788981915,0.0018424208974465728,0.0026473209727555513
52553,6,0.0011275156866759062,0.0021651077549904585,0.010143143124878407,0.0017853030003607273,0.006668499205261469,0.004209347069263458,0.9739010334014893
